,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74
10,7.843470325006662,3.4302252862416727,6.328186673441573,1.3640055415915355,0.6283679745246197,6.793088847755029,5.143379407299594,2.539039754054894,5.225075546447681,0.8325648704160579,2.272255644719444,5.173272484643263,5.807145124783975,1.239857032960727,13.567114800598771,2.436130032628637,2.145071316088264,5.940856339167825,0.7801675050965445,5.919430011697261,2.7880000400759335,0.3155566356321851,8.553729637416254,5.59565892468808,2.022091644523492,1.4084444746351648,3.073534310776459,1.2456954197227552,3.119182029138926,4.487008006583788,7.3643935965834935,1.9905950301354676,0.7121094455122258,1.699275970043295,2.0902782051718134,1.2868738729608218,1.4176493923435665,4.186624999562335,2.786506862332438,12.110498043893948,18.225499062863857,1.7478217606844413,1.7220137550519141,1.753690737303619,3.7786041899182368,1.2371381601172513,3.1875709329102038,1.1987208066731694,4.797062339156567,0.895371517061079,3.4136269855750285,2.489859856618448,7.622026147426476,2.27460239048328,2.5050319176654074,1.491176214920035,10.771941153453236,4.3212614138519845,6.589484129042144,1.3218049658179762,5.35158244011423,0.229176240836731,2.946580815622572,1.7771735759504592,3.8278424193819505,2.0847407612702487,1.1375838136414211,0.962490793391911,1.8129376164238455,1.2946334320360124,1.9264002725251281,2.2876212834027956,3.950710213297513,2.2949063957521965,1.2451764038165531
11,6.374526286271823,6.449860935752309,5.882199108335705,2.4051585645729054,2.4340970817312244,4.787884641995119,5.589290815666881,8.819217845270142,6.905433850579506,4.926646838592308,3.331618831573865,9.826271686824407,3.7422090894014075,8.208494565657526,3.6797224322949003,4.796984856829147,4.442328620330149,7.16352847700562,4.6406809716723885,4.673075758781726,6.819807160150924,5.086879272849958,3.731413830371748,2.358447079757977,6.502460046204399,4.78230547792368,3.638980121567756,2.8442856831065657,13.142646514551094,1.7876838176335732,2.8371827101633667,5.214583564357283,4.784228270003224,4.795860622151165,3.8581580250159146,4.140603037277142,3.405928237979257,2.9163440614409746,7.582550776655243,2.622761424173487,3.1176795854701265,5.592295723066503,4.182941096795592,5.857119410443417,4.3890287094810585,3.5516925810805082,3.5086269680244815,3.6962952025349485,4.384569024926337,3.5647083233032797,8.74115789032673,4.133309463062,3.8085971610490654,4.276743858837878,4.624185866007405,2.753321808535409,5.604160974403291,5.545087899197764,3.9803510872783368,10.048467320193502,7.310812823060598,5.098624271851203,3.664949292241135,5.478722067646031,2.829911455988132,7.084125319378078,3.722738129312558,5.472992080254411,4.974276850385955,6.019329901677345,7.403904178810385,4.052594998726438,6.013547709326068,7.839247656656189,6.306115925625704
12,2.881020406234261,0.30587107904119964,1.5430847377217827,0.1304698315696529,1.9004900911804232,2.48456889440498,2.378822516833201,5.814842263656737,14.709381313646933,0.9555386482101593,1.1466246967541593,10.076971982607052,0.06560654754133233,35.84064063862679,0.7102321235634679,6.0101527416110585,1.6301347911142245,2.541322649585185,2.7809286965483735,0.37799861085077,6.924154174517373,0.9661099587938348,1.0658032918406413,0.08319124870383289,2.6112776599230667,1.1119530257491983,0.6309000715580617,0.1442608789344739,27.126807690462265,0.1988673859609064,0.15315776481790355,1.9157127474388906,2.059046426321324,0.2054805348979583,0.5834812503911517,0.6600624761385067,0.18861407948413839,0.4075409926680871,7.132710289824913,1.9132878694541056,0.20654698172864086,20.379101697560507,0.36005101925978983,5.4045298554731165,0.9217597730845011,0.269964448218569,1.4687521878495724,8.752927345535285,0.24697021296681104,0.12569913489588314,1.2655426934134442,0.5862522718819599,0.7261676954097682,1.0672963952220804,0.2628055999779108,0.11438300086009547,1.8056407416504798,0.35954138992930423,0.2060507892052457,15.11924896553842,24.54406888369761,0.6274915322213477,0.7124948109344098,2.6149466344610386,0.188659483591743,16.89704185180904,0.48917797914085875,1.8847508591429887,2.0845710790700274,1.308905590043975,2.158821143728301,0.15960050660636782,3.5892915136285457,4.115774973251392,4.171811957398549
13,37.65416026754181,0.13171154446372685,13.159820646539195,0.0883885532270142,1.4415083264124313,0.48889157452348536,12.999599464284783,0.06662693742618854,2.7845520165009208,137.7360076023173,0.19095930700979796,5.491675190224026,4.663150659283947,3.043255136305595,0.28146130648672757,2.213769633669773,0.1782650760022264,0.27488157162692656,5.020835061592584,0.009615443947861556,0.45738626359625484,3.7149881751400167,2.288349434293917,28.838108825644177,3.4842733859767736,54.58569265050384,0.46241271964376296,0.2748485169103049,0.8523234455262669,9.989231404747612,1.1638760139407425,0.7936174617682488,0.9057630490604472,2.364193578063312,0.6211526717396038,0.3784844773018759,0.1332594757449146,0.21494454384972275,0.020325431856180524,1.1227658919844183,0.718638579143723,0.06613888505527982,1.85679211883452,1.678383063357038,0.825592325068275,7.8672279180306015,0.8265458056086488,0.3263217999714662,1.4220873320063563,13.137618131645734,0.16400228811632886,18.769751330097716,9.184246547795068,0.17400318583646485,6.202029349191541,56.00008107304982,0.08005716502801395,2.3033075539872248,0.08088402340438976,0.323240036085578,0.89884370339602,0.4741719084759313,1.1446036053027067,0.25424553590741167,0.9416116723528757,2.649895041035333,40.431105220270766,2.556058015059521,0.45864005821261206,9.348748346108643,0.20123115200866526,5.004784600177392,0.2764134452719385,0.40843063059438633,0.04385352131748014
14,19.521282101243518,4.337833699846092,121.04390353364943,5.023657016265556,8.422002487894366,0.7560265965758449,3.3264596009044296,7.948538056071135,1.8114097978932733,6.43239214093494,2.3057497558491864,3.131927445482737,2.9610508772121165,12.989396879826245,7.565391178755829,8.431795479106682,33.59482519670873,1.4941179588619358,36.03819973769316,6.801834038866728,7.565080459439747,67.08280520332525,4.591514876807717,0.6121024343204746,0.6670062574440719,13.670393902494954,31.09526212135621,18.047543867624956,4.238375583210885,1.1642194064986708,8.181196253418172,14.332582329572109,9.03772670433946,34.12161096290176,8.975043612548603,7.526062965916302,13.934128425947128,7.765720510948799,1.6384725268424267,4.680046913639723,1.0629071442539657,3.403000305934304,8.530565677230637,8.049863008477786,2.4478888778129315,1.4152423485810322,10.431586915984106,11.391067933018913,12.29489408412078,6.685619118153827,25.89512900783135,5.1210270996351515,0.3159946895167788,52.72641569379579,1.8329566709385594,1.3087849667717288,44.58103352290137,88.93754923259525,40.62787351163129,6.017235981020612,15.355694177870099,6.046005814492316,2.425071808981742,34.06859959798779,4.3231131038036965,34.50805849364505,5.508284871935641,8.621804725603461,2.9415420167315407,3.6791031323936774,5.802693699226247,13.50202266863701,8.337275702588371,7.097790112945952,0.6932463643966762
15,0.14893839943726225,5.942826890492496,0.09871466190812189,0.4985263248517687,0.0890731447480092,0.5198699157393462,3.7591426211858736,2.456323693320882,0.060934533690271714,2.1459326535066556,0.09994863684181747,0.3926265375860145,0.029691180363439134,1.0402679421714016,0.38709547056597954,0.7030477991189784,2.447640073613498,1.342580392420162,0.5570494455009303,0.17175797534020054,10.06186982199949,0.28337770292185943,0.4307353112876781,0.026334015502633524,1.8032136317248868,0.42001314862643396,1.0834358853099888,6.6742745891202775,0.4417291132797132,0.8545656123688803,0.7686771142333643,0.09138906677333411,1.392065732553666,1.2719826101210028,0.1566221066283416,0.40985665695689016,0.9231924168344149,4.960125991714423,0.5100526439208164,0.3682270428549788,0.135283229338642,1.1730558845914363,0.24410663987213865,0.21177296766147355,0.3261381423574378,1.148847162715813,0.7884278428550733,1.0659641016024564,0.04556831770972921,0.157097213878624,0.22656383985891967,0.48634928772362723,0.11807805676994229,0.4363103425251058,1.571307156318596,0.20337904830366274,0.975498570352397,1.236741255524278,2.079283697285419,0.26546803266093577,2.665754171445288,0.39274223605397524,0.2158834189209706,1.5290923310109985,0.4373389573331785,0.0898522673351388,1.6851948415207483,0.049451854986097415,0.13357101174956756,1.0179709095795697,0.3042396446060393,0.09713074116095452,0.4432185651108832,10.29450801620495,0.279181333182069
16,11.058402553607557,8.409201139272755,10.229870472533106,2.0822494537106255,2.8929549975297135,40.82366449745172,30.8536572576784,3.186523728787989,1.281006046025431,0.4399702051284299,53.5668325141613,1.240249035117352,46.18585479034158,5.730149652118086,10.82131683782251,0.6382424441491552,4.184593296607776,4.33931491275489,0.721848524592965,0.8216641016829506,0.3698837673080197,1.3029363173338473,4.197137958360738,0.029150562176595726,3.728309829652189,85.48224266352095,1.8931450997506956,24.19886061603631,0.1854892058589566,11.720538740072989,13.899876435371125,26.941375012542352,4.855096746612324,1.5453216165931778,6.106962380574312,8.12724448794485,15.218254355074796,4.4087203636802785,42.12280913252907,1.0151246882810987,11.136902909332628,22.694184458922532,4.325737094016043,111.02401601808116,2.579825672551443,2.4420900125088814,47.09445991428911,1.3774486793001328,5.2941104021292595,3.508403659356855,13.04215221275843,6.588222580536718,630.829264311027,3.330970349226472,0.04018448566087784,0.14568353320592184,1.144476410392246,3.0550632248761174,3.614831575751433,14.037382296866886,15.916380769654946,48.34066090633234,4.327349887292483,6.2377636247587045,3.888868413794744,79.13536576918527,103.14614917816907,1.5755639097275027,11.516807021010207,0.9538272226163951,0.8838869547359107,3.2025002221915737,11.623160128208973,9.671882303002597,8.337144288901246
17,0.7188830670498108,0.19834266991956914,1.2300238431313681,0.19069792571710054,0.7566283912653062,0.2752738563040264,0.3038657049525055,0.300551972580682,0.27144346198535996,2.533719660097888,0.5066277766897775,0.25096079931928267,0.30594137305448493,0.945510138678324,0.09884141828042237,0.09955453771401476,0.17228880963551357,0.071918550570119,0.44309378931362664,0.11111147176635569,0.6097920732004686,0.7344858313367537,1.039796145684781,0.6175355137640156,0.7477006320808738,0.8423098889781101,0.38990654953200315,0.17400153789245382,0.15231174162784747,0.5780024365294908,0.405956485816051,0.7504087869859157,0.1426026552698167,0.25864763800174057,0.32284403499900616,0.1876307146176537,0.10073216351601719,0.1289573909733974,0.1733388280815368,0.30927440791478517,0.0670711017628912,0.1278057842123935,0.4259042867046809,0.16509076530424127,0.14247446192083352,0.5380048901148469,0.1405200827257294,0.6644050405456465,0.4537016447477031,1.9220778235911797,0.5331667657355987,0.6359882338788587,0.49260727483026595,0.24528806995204827,0.4430581478778807,1.0857912220737531,0.11274786112467915,0.31613807809697425,0.2161530918736088,0.13899084123751004,0.11900076774529497,0.3212131758935362,0.36347553787018927,0.11087194796079383,0.16954646683806238,0.23097182306889044,1.2017921282627504,0.3097579464346354,0.28394601770940037,0.4899476113577164,0.22178920026338853,0.6094144432216795,0.19390843768819896,0.7088808939753397,0.19612415614594972
18,0.3014509087623039,2.8466819454630823,1.7923641424212309,0.3400373267973229,5.977955804697111,0.7564748189328421,0.7642011792660729,1.4681490519907703,1.3761378244531668,0.7709591860852266,7.317945903750178,6.507109799499762,1.1977914836942392,0.1888768871038741,1.521842806483327,0.7237233163946201,0.8759750426814231,43.26933246331375,20.099218139895022,13.51561005143344,2.69631725818642,1.5842969414872587,4.472036003061717,1.9761238586078678,0.471808170611647,1.121248077590656,0.6025595924036162,1.968304232636939,0.5973651776176774,0.40720257037990565,3.7765900937903196,0.173760467427912,0.11800526549423283,15.466562432000861,0.43905123678103286,2.8209759531620726,0.4524520159530847,3.7027990620021822,0.19761199202089552,0.3261795040732219,0.40519652196667105,0.6422705999883668,11.677697189942556,0.23055594726327536,13.196408782853743,8.313111442273156,0.106685560413292,9.6522295651118,15.04702160192418,3.054931617592266,10.491093632449488,1.4863238862304504,1.4526652136297535,1.0061745062947902,1.0510049353732904,0.4960469311870199,0.13300471267886438,1.8626250245184868,1.7215669571730077,0.6424327490649546,2.5116713600536955,0.717988533799363,0.8603239819519841,12.787975933461823,21.786806170520066,1.0701361029652405,5.128046910843058,3.3578342278191706,2.917577918171297,0.7460430537943595,0.9373437225609761,0.8405658300473203,0.22546640776718394,1.7865115580631654,1.982441454576895
19,0.5072635810948306,0.11043420812277994,0.13895407649283603,0.562395141424232,0.12076294673444549,0.7527915663714452,1.1138475436460247,0.750851518346589,4.212875210582759,2.7619685391911704,0.1035363660874465,0.7518584880025246,0.1711040680432291,1.444858920165231,0.02505642485344812,0.03449051321429408,0.26782280038173584,0.037793923329145065,0.23724536511122307,2.1862368146552584,0.766233401577209,0.127948725309988,0.1781108077217148,0.17462109359595662,0.5333684457133313,0.2586016773798549,0.5008631579856477,0.23329126051181243,0.20174027375094225,0.39663550046065815,0.16423348728702658,0.8043394925438621,0.5324795933502184,0.09638233722734235,0.2374566420899952,2.0119797608901835,0.5507105799896451,0.06474078161243024,1.6416183343312314,0.18336830792126937,0.07040850793194489,3.4724112076477205,0.12381254382442872,0.31680489947872625,0.831277404970887,0.908548199910654,0.08451062872739494,0.269821985841175,0.45855634622903985,0.13283802460294142,0.5800000701173711,0.038107677865135886,0.24636751655150338,1.0424522109863363,0.44425213568389493,0.23381580786031048,0.1548711990162776,1.1612838624800939,0.25075568208249793,0.219566737829852,2.168503445816391,0.48665138302946925,1.168267826566941,0.025946054976224417,1.0150341847196833,0.27635755615587493,1.19181012558035,0.6327651818734599,0.07436522828524603,0.698000143895526,0.15974291800734125,0.19246180861436507,0.09153143410396983,0.6303898695513513,1.067890303728557
20,2.5433107487220625,1.0033272765681587,5.378435811594075,0.37291561773594,3.407389383811643,0.1531078742492645,1.4112336542350685,0.7956736097716296,1.0250429310219207,3.727710477201461,6.657447479914766,1.3207070147714646,0.36456097273965915,0.5824246863967711,4.309778475752575,0.5029237148678982,3.989482145735148,3.346055629661173,1.1671910715612428,0.9261138385992044,0.1424051759483081,0.01784884893023685,0.8275691840123003,2.2432953138908895,0.5967804816924329,0.9175542562940944,0.5656900536901011,0.9417856357082255,1.4700814268618263,0.28561256044767674,2.5823106075045352,0.11709109563233225,17.55693221790731,1.3724942386560748,0.22357996767864025,0.6437862019142896,0.46065126877529305,1.5514959269630897,12.66765767264487,0.14721620528835402,5.497919727203367,0.833634286592144,1.365054189143289,3.917885298407086,2.405475955485891,2.8742210790156664,4.194036461310787,5.4219802597389295,1.3685783362130937,0.048684766534124194,0.1635200090212182,2.2810990446098414,0.8836298943384348,0.92584069285993,0.46094021882653163,0.48217002243204937,3.8241823556391332,0.9611165328598646,0.933713364068664,2.127721695176699,0.5059764693606688,6.641106668864296,2.2353755048940713,5.102267153571573,5.273187372526674,19.51913234282754,0.9675310593357402,1.8307871905772697,0.5183676725085153,10.809963684100053,1.183588427202089,4.336044522749823,1.780279721534496,3.683256481930489,13.787868517887317
