,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74
10,0.11547379356559506,3.0192365240404526,13.311483854852858,1.1327765607707476,0.39332233152091567,9.711272999258203,0.872922444812468,0.4384742817854918,0.5522662761876558,1.294636086042525,6.829776503581222,0.15212539714493967,1.4957304889323966,1.5940718868306487,0.7501463623744236,0.9598239056407222,0.2804792108012965,6.4001631422183065,0.19425600452008068,1.1554316716742223,3.300866119108451,0.24239280124446652,2.1525513531062255,3.369273495349661,2.742658111599955,0.8592307227418238,1.0247209381746347,1.508124073770637,1.3204163001208762,0.1327078441855513,3.8971581735084757,1.3168453194753298,1.746436412831049,3.9063664470425277,6.217050013901956,14.208670129428924,0.3497709243380586,1.4667169141951695,0.7894755757383076,4.991167789386718,26.811000005575973,1.7563693967988563,2.035435954562926,0.7537382571754393,4.2981793604917495,0.2644615010335145,0.5283408071397304,13.029408798477172,0.2754599335233963,0.7479579501932399,2.959024230081605,0.261734071734516,0.38141917674879605,0.11070066695154347,1.9910660859033436,3.226321283617432,0.19688420182857572,0.42119062632899545,0.09911281078897013,5.052265355024458,2.3498666151765915,2.6271619916801026,0.47800641870943855,2.3656601925458465,0.763577153242054,1.3754018007902762,5.619157069857099,1.2102485971047117,0.3167647825562074,0.5023716335712785,1.9638599638615528,0.3903942218850423,11.623359127983395,1.736659658118423,0.6500953906447352
11,2.1966870660421614,0.8901494571738738,2.7706209302203066,2.7496836234144566,1.9636672847422827,1.1917317085203194,2.901504980735432,2.4796579204409612,0.9253437896698757,2.395484825625581,0.5517049884835563,0.6819903628993755,2.0026843799173175,0.5641685768589697,2.9849016665628256,1.462415263760355,0.7462910277257668,2.0631780917217406,0.541029372847038,1.2196805950429277,0.6646803966605844,1.1802794200745448,0.5617930478919178,1.786028942800337,0.9762910029888192,1.1546872053868853,0.9916007620492362,2.9069675083492985,2.7343878818909326,1.4885156951543317,0.6930727577636593,0.700380652082962,0.9581177149025231,2.3611377536754965,0.8476573817339074,1.8749014207250636,0.8832391047470224,0.6142743220799707,2.1109429072723302,1.161857362522393,0.6718823983036375,0.513871741925333,2.159174823397665,0.9981648079053772,3.284701871980074,3.287743952205033,2.135621544783998,1.1634674495871788,0.7990516065077129,1.3910078369729553,0.7799682747155867,0.16837524700868792,0.5688512041835481,0.9290207192599196,0.9940535515658581,0.5338432587400573,1.1819054000956846,0.9235261789243758,0.8735697776610025,0.6123136167307859,0.48187746563083106,0.8635426392228671,0.9869928337509778,0.7123043074428951,0.9379214020437528,0.6910951829159651,4.274805936862808,2.931137272053482,2.371262283763622,2.9901937302730492,0.26213576456519444,0.35919256970603797,1.7572805873658903,1.217611216302499,0.6314320502266777
12,5.277848793600487,1.4018273627145765,1.4034739874069835,15.677543917221575,0.06085127091525639,3.694263295237015,3.3070723727244,19.634155144492613,2.2943530373124954,0.143230804439953,7.658185277627388,9.503770043073512,14.60484459452414,2.319349604421023,0.6184198437147902,4.924709302542817,5.745085420606221,1.8334317514599772,3.6937138259116646,0.7239920903296946,17.163074569211993,1.8045757574835035,3.5438269145638457,0.4946733540129124,3.33594862121086,13.67561583821569,3.0550347746076314,0.713156193738343,8.222175709278208,1.2726620931828687,1.2330354032396098,5.844199508938349,21.217013260144483,147.5384017277303,10.218661419128555,0.23417053854792386,0.816126146410272,0.4817182354297518,0.2046603353915505,87.00063470790934,2.8409603874334324,13.649251855021863,4.102639282359136,11.086536851510152,0.3315131226215625,3.1965394690597706,1.647890547192808,21.911863364646305,2.4974227474252726,37.710769978969175,3.086360265286443,0.6473467144260063,3.246969772306402,5.79283971156599,0.4655529346506502,1.7181050094328854,10.004893807625102,0.886360177849953,1.752944741768438,0.44402953147966195,0.28076424579079606,3.884329193623267,5.822194461171054,1.9300352574535742,10.410554378178688,0.8986049431789533,0.1356762939157685,1.515301793525143,0.6247970923761651,7.641496999142938,8.679713253050831,70.33667095043745,14.194448087142723,1.7002337861834445,1.8091220644221249
13,0.14776254219857946,0.12876175737021123,0.026011816902516867,0.8608624416675021,0.06284661734252774,0.02259203886443935,0.19522887472123093,0.10467445883223833,0.8643851844234964,0.13554837865366473,0.9916677886734021,0.9552494997903971,1.5240010628668144,0.2195236758217193,4.425473312235343,0.36690097667238075,0.13302206633775698,5.547918293059898,1.0198842046712138,0.06663496903207891,0.07179711652705505,0.08807867805217656,0.14725568288414348,0.4527436947110696,5.356422527391707,0.11532850917894556,0.30003411528257384,0.10144165009617728,0.7662616330044331,0.2937976237785615,0.37379991134103,0.44029111968772516,0.14812964594496425,0.20136546540112,4.102113167260732,0.22205888003361718,0.0200086843245002,0.08067287790540202,0.36650170608255395,0.17607938272770743,4.660438451395917,0.1244058814963475,1.4165478209289262,0.7616331090103108,0.12694561651689557,0.3053364188977063,0.20899377143690556,0.11992135252029257,1.3331182711844056,0.7152387745141394,1.054295347919018,0.9667685483956757,0.0594342977636406,1.5603975568558746,1.198477347997335,0.03093801525118597,0.7780752139044559,2.550775210908611,0.8115173535511896,4.817827572388629,0.8435283870756034,0.5491662348704445,0.005902028624705468,0.6086907684602265,0.05713436719274774,0.21786133315438663,0.08521412295961411,0.009235244248017499,0.0025680502657496602,0.07875378278397052,0.2637258214709336,3.7977148106765393,1.0395729011535964,2.371641782895273,1.2513606409660687
14,0.07941680654705566,0.07265980807537407,0.03535609423495732,0.006477627405472044,2.4954863586519522,9.08794761659604,0.07958308793792271,0.2641537993055257,0.3697649957882335,0.23647361383790078,1.472099481261387,0.07560117056170836,0.3285884526459542,1.803709232386065,0.4509211985925385,0.42560857759211124,1.3566059060155893,0.02985525034979991,0.09467853017757953,0.0795861763309486,2.021846556183925,0.026587119977829313,0.7913363510002674,0.32421554803485353,0.596747394924897,0.13470815135789557,0.12113506046800553,0.301957123661031,0.5475840004239089,1.7817293714675229,0.24165892462207014,0.001818776258186583,0.02023444846457246,1.913413298624158,0.0735541601287961,0.07872990318028865,0.006070573715342959,4.013716671109249,0.011839390032663159,0.24422794620890687,0.6580650516502963,0.12759472524838275,0.009892716703685338,0.11423418842166712,0.10199101247795489,0.012166116037832242,0.6047632159721317,0.41378457967974164,0.4197571418961754,0.017261135429383113,0.004876481953051754,0.3311798704302212,0.05927147881508202,0.3326372682213523,0.05350978003381075,0.42473974701977646,0.44152832584333945,0.42834564295610006,0.46990652543202377,0.027679534128095734,0.1687728657992692,0.47804766100608254,0.11647614063621863,0.06341179119030178,15.36373095564562,0.1361317831090844,0.4165768011157755,0.17016958279572603,0.02493996182662025,4.0913969528960665,0.576192024553444,0.024338053419269767,0.5029358604949444,0.12903313714979828,0.6565002389658671
15,3.4435993295055476,1.5052521408386994,2.5009105710861066,8.12911890810207,3.63739630357897,8.587167213607112,5.082029801182136,1.8155880108602849,1.3411753895561693,0.49625049325377696,2.183780892518396,3.2703251047990443,13.295920487926697,1.4334755356830806,0.9365478969808767,0.4102888904581382,1.8960168193920184,0.44994546484989945,0.4297776214986537,9.001454380781015,1.8201126972125268,5.079219276476663,0.19832833137834888,0.42009624200801987,1.9732114491125654,1.0660585090926085,0.41503569625019116,6.580066376572506,1.1387306807432869,2.823483119980709,3.6418608687280845,2.6746263361619436,3.417993049966882,2.8879421224665287,48.489586454768464,0.9849374988959612,1.3285041865253184,1.5937951008208662,3.7812447468578454,1.6483045252272182,7.5639855004233585,1.1956487915480718,2.36343320408386,0.4580166083883403,3.0954717755216055,0.5278927740423303,1.2522516221999667,2.601031898524373,0.30729851928179963,0.927831264130424,1.6213913978974512,0.2760373145404613,0.32626247922612645,0.7330839908046441,2.1211239373031487,1.4928976704165318,22.383442130022875,2.07417655640328,0.5822704622929966,0.41901070956047537,1.000042630662709,0.40425862829575,0.615630975910541,1.1955730607426562,1.0580522203406502,0.9873106321460369,0.1357258225013847,1.2744282539878204,3.4675125477148887,6.16429040654008,10.138337162275674,12.5570667983072,5.003156180158829,1.594437208174364,1.8425738532091092
16,4.640482614633031,16.36459549291662,0.9819440611211979,28.572922661601325,13.51901854153051,2.8932779759199043,7.357370130012408,3.6923506327363405,5.590169028855033,9.321505701032034,0.6094577650971622,2.690199786960561,2.4240386987294,6.780653977468586,1.2615889843743964,47.41809589811664,9.418324766993518,7.473780112939973,0.7875117787955214,4.876047990017505,1.7751289991126615,17.103180192539067,15.435154995905888,3.3666806199233426,2.2850678393022954,21.71852226278795,30.198685914862768,0.6202756830744476,2.2958824767907395,2.769557983961292,28.2641871480436,13.051308950683923,12.931853813595653,8.193885509362959,35.64628267426712,1.306281968959329,1.50391578202294,5.691549260895501,18.841442698512,3.3073529968956734,11.51968835202139,7.810522367678085,3.4940930666688335,9.616563235741276,1.8374419429830144,19.84351827810779,1.390655207405886,3.7430928197944526,4.293665265125394,9.379088186912641,0.9670392890600599,19.37068641029108,4.384534081215402,1.7522189613724917,51.1408191926404,2.470773458170813,3.5313130122722125,7.2450714315446465,8.317727830999502,4.757876076281285,2.148235959250972,2.928547139085423,1.7257682446638343,24.64161745326977,9.238515996129554,3.732840655996789,6.961862778921724,1.3166552756663765,2.9843985254894885,14.25902413563183,10.030520252067678,6.447264422529568,5.237017599508389,1.5136806242080043,4.55742183448514
17,0.09276036308573336,0.9207210530446345,0.05342094378039686,0.46257094655820985,0.520534174249974,2.3536194036410176,0.10518481408378805,0.6461862687389323,0.35532818356498985,0.6583670392497052,0.5886136211575548,0.8409586539766832,0.9176179697082508,0.1724060716503199,0.3951292786056466,0.35691032443454845,0.9263775445125612,0.1840289395141573,0.14313589409856647,0.2722264089410793,0.300537866135426,0.2126556430454419,3.301830872433986,1.441277042208081,0.3479444941019802,0.5801776047608493,0.29657969606091555,0.22986062737060867,0.07264099193325893,0.966057419314277,0.47348210921534145,2.278104207444836,0.04396995245105481,0.07362932873948398,0.32946987685962215,0.652927247429251,2.5089037034713733,0.4864321487597699,0.033543696651824446,0.1258301994638214,0.11264012380786076,0.27327761527204747,0.08889174514853981,0.8406952264582147,5.188314718873144,0.39717469399873206,0.3162044386193777,0.42608843708688743,1.5064194824202461,0.20204500585640098,0.08501340345664898,0.22158496103498193,0.5010425218700256,0.07485745534728565,0.3723368909828962,1.803994587377763,1.3134252521017031,0.4973592877341064,0.045030008786795826,0.1428895325065679,0.07846961753161055,0.7439420914207279,2.0032523292138866,0.5103002327400827,0.2976364154069087,0.6211283699610535,0.29009952208268336,1.403799130746379,0.20694974545422504,0.7472360501485563,0.5915314630378863,0.9324238021809612,0.0766067296004904,0.14289724689986802,0.27617926207226773
18,0.9272156936922207,1.4178042879809356,7.578710833962128,3.721331493660709,3.641736845348053,36.85561492674108,1.8430552646791927,1.0904820862886255,7.324771121196199,15.475047216414579,6.9189240865483566,12.34631956487141,8.698589035942343,6.3764027050268135,5.222557923305565,2.6771411811233166,1.352203139142528,0.20685106220861904,4.42214772478547,4.750071655461918,6.3366460826350615,6.47948660569988,1.8367367461518582,2.899726581793994,0.292155989490549,5.588760840921742,8.905685128432635,3.3839062899397563,0.2217195968980269,2.832012505888325,115.37210899598193,2.9703416167297165,3.321965680431031,14.333150465871286,3.752497876932461,1.33230070747282,1.8608578283585298,2.229723568540903,21.479109361905074,1.4289592776226516,1.0955640691904553,189.73659426962783,6.896757661913735,0.9138092478905723,268.49424658461203,2.5222570223404235,5.159528076523424,7.747237835814078,31.88760093818693,2.4463485682278976,9.586326799504254,19.34453709906654,29.17866118077002,7.071380736940848,12.245265395325333,0.9420890281535408,1.6941504269168595,6.773810132778496,6.895115659354072,2.1568731224616053,15.787605037005143,11.650944346277878,5.981337287814529,1.3049915500811722,3.9312654320526215,21.50291173474704,0.21055015082943807,2.1719382845743804,1.8861841018986596,43.33750305938126,7.031887545000076,1.704435282077301,8.904922083791126,16.249332098822467,40.533326432943106
19,0.519844585908024,0.09069259716731488,0.3203777843126242,0.39944639587776665,0.02194896947452692,0.45808489818454207,0.27404731553313827,0.09099060627494245,0.09204556658076048,0.1770724617971663,0.03692359942630797,0.2039662939118691,0.058868119294396185,2.311068447316917,0.12838841897253692,0.9228568292005523,0.11731505352361966,0.4607419831971756,0.29264146430109755,0.23935758814121139,0.3401276146283436,0.8639437265760097,0.08426078663621919,0.2448319383854613,0.11422014592448648,0.07604555444132634,0.16283996601375278,0.06103704379229771,0.1816057512393101,0.20990684471121346,0.031462384114658695,0.13519370654479926,0.21300711228908384,0.03626984711276679,0.2797533685533381,0.26760171490750967,0.17888307693155117,0.3733163282710933,0.12016359888750176,1.76795713305412,0.5294391406437645,0.27749607589904207,0.7750028209368987,0.2735602342767856,0.041771229345832564,0.11799514808978304,0.18525976489917656,0.2090030866865833,0.1834091722150671,0.1520396068790383,0.4092920377836222,0.23368648066773556,0.09261066173512432,0.22667343904147577,0.3143810409974808,0.09937390474964523,0.1546857739294644,0.1372549736106142,0.1372418898285834,0.41962163730729934,0.3979145664500758,0.13840046380931792,2.3899357367415437,0.23996649615406473,0.18262445024500706,0.3108712157695183,0.6584491241017096,1.5709142391173532,0.0202338049619311,0.1336383178136773,0.09921398888852016,0.0501384559630004,0.24868033903779926,0.4106519890801921,0.05700535008091096
