,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74
10,0.30280932760942336,1.04443053460833,1.33234589882682,0.4448266437557772,0.5074617097263363,0.2515479648065538,0.6067905086375535,0.8600303587201888,1.5885374800473446,0.22599689198141235,0.17117758777542944,0.17944685591550832,0.058899009743800634,0.20102633060917072,0.08334535631605619,0.5202487823595363,0.2720627510827365,0.36752382853145693,0.12810301473444327,0.628681702594386,0.03217306370096631,0.127008639716199,1.3304298825298004,0.5371532147295753,2.1109503471601134,1.3497819985133575,0.26738356702345123,0.36320239156439577,3.3173671899530577,1.1011621065578516,0.2875288309040127,0.7954022977719265,0.1823787888484519,0.4462098695372557,1.035804467287353,1.0451468621577875,0.8811418653120517,0.5694190085359059,0.14912163544030793,1.0512386851796598,0.28691400676915346,0.2802902091843523,0.2781414554190259,1.1052717757817774,2.259331388409213,1.6586141434118074,1.4244714928463993,0.7360473784269816,2.5499195472897798,0.08483025008207311,0.1818976644333063,0.42479603427283424,0.640057098539776,0.8807852337717901,0.5945759246296649,1.4081693321698792,0.17551772544287067,0.56270375869643,0.30377611272608385,1.257061573473521,1.243425632729533,1.0129378863655891,1.771285083298317,0.3607711677627357,0.47130770957497037,0.2750077608985916,0.3633818712926731,1.384825440149221,0.3698283689149059,0.5944247992552618,0.7090548787399358,0.5847650315057257,0.21187056168126667,0.23898295754845267,0.24012360349729484
11,2.0678568675282305,1.0878070800399595,0.06194629704521924,1.346383267903314,0.059279512755305006,0.043565143717263194,0.21012909745652827,0.10443328919239593,0.030584365595103066,0.1334122467150851,1.1150993502740063,0.077788758134902,0.004483759086079813,0.035708590502356426,0.19920047263043633,0.061642302259190776,1.8999371544129329,0.016268436817098792,0.012065301070963323,0.002525174578349992,0.00687240017576548,0.09616471757634473,0.16332453378381934,0.6682184733335893,0.37111289877417253,0.005806967838034047,20.527328677528253,0.10180726857852133,4.8053127243307125,1.3155043124868284,0.39960313068761355,0.011910979984156994,0.10288997056846368,0.0023366712582435474,0.33135280874474077,0.016767895866286374,2.183243811741788,0.13688285997340782,1.0426677988535595,0.15361971390179727,0.009228564780490854,1.1401544938158263,0.2340867660330611,0.03868437078101738,0.00991965744238399,0.023863298463828137,0.009214137822336373,0.07129167201312639,0.44199305830211744,2.292883195890078,0.018690968634844842,0.0057399134580027504,0.029891914995930025,0.5833307297315675,0.5539364978293283,0.09504161282816181,0.016384816874616584,4.361814614551644,0.15976717897644394,0.01377908481401524,0.007538223227363484,0.2668286620596185,0.9224053951295261,2.251770929260591,1.9805774711213577,0.06542420394469647,0.05762574869241069,0.23223748138801564,0.15461770583682768,21.227484959952697,0.26125687801503467,0.598758576996885,0.04877970961724506,8.628477216603455,0.23833014503027936
12,2.3860910802872337,0.15314944113646806,1.3206996159766935,2.1062699754750565,4.312748480209929,2.10556933147135,0.5255799214940864,0.8087723733954092,1.2077616367904573,3.624885947026398,6.158235250468079,1.1070730508448323,1.2820639070346935,0.489130136917136,0.9578005703289015,0.09031751811155261,0.577867697132444,0.443144506349052,4.437825366674272,1.4724767615935936,0.8817282158809253,0.2790940165840404,0.335936144587745,0.5521826727696336,0.5592603074032784,3.796981080118836,1.5163683563252661,0.26613716463764847,0.3223616502133818,2.807124941532963,0.6256217652202378,6.006264773709219,0.7548906606490118,0.9045562115105785,4.357414205983529,1.2832693469348917,0.6036474373187941,1.5841403444159525,3.1214983578998785,0.24032215242721175,0.748852066434707,0.18816965695051022,2.2374234487710685,0.13507516954276066,11.461770720714213,0.609789673026663,0.4809233843191938,4.700484612951406,1.6678937712353847,11.882487603741767,0.5398111486827257,0.16919555902950462,1.3801983963411124,1.0694687428767466,0.6592783676254997,6.5658038003446055,0.9583984111626649,1.0004920972474949,0.8896670019490162,0.62878331692036,1.2631690274542302,0.18888607594086873,2.9140905084055335,0.9478350761529223,0.11398422371415987,0.2875591895480743,1.3597027609812862,0.23771067340819926,2.7863954782490787,0.4016843993019659,0.30344791167295726,0.17035200944109355,1.387835059581358,3.5759926429193647,0.9665016833859496
13,0.3294296094686878,0.18743432109486913,0.1405263425775035,0.571080416437823,0.15552216839925645,0.18158374491900697,0.2544267446140503,0.3243574450055486,0.39457403609895353,0.24060264356045644,0.5891295560711174,0.20150029939288663,0.2605544797209412,0.34253456389034875,0.19569126942653864,0.06113886294948298,0.18894015903956393,0.049084332303882004,0.26397628916089955,0.33376788043618816,0.816163963318679,0.1399139078065005,0.8710899470235008,0.43842147262164616,0.1999354467254639,1.9273767363381964,0.1358652257489712,0.12167809793978057,0.12014012866140965,0.2825523039375455,0.28856764620596187,0.3563852854759623,0.3666666250352927,0.25042694296978507,0.10712525043979058,0.16490005184925038,0.1331514073870275,0.7362904433530799,0.12446966033533144,0.1253661823944066,0.20929227718288093,0.20134073441119574,0.21297532385555318,0.2752629663856136,0.263758225981328,1.5445234867725468,0.06230787071463938,0.5411022002871957,0.16761559187868902,0.550493176918998,0.11454338160782865,0.2424625139317909,0.37021121039683164,0.13937662587666022,0.12004644086556222,0.050055967592727776,0.28494399733640385,0.4136375501100844,0.19662270841474647,0.5144252909502463,0.40748340796122867,0.2770145271503727,0.3403075345453267,0.08591486049569622,0.24662361383127532,0.2856931175553569,0.195752219364254,0.39554055889893447,0.5458752347758922,0.7727501374815863,0.2632883857239039,0.26778853414006076,0.6059159422587558,0.3181298587285286,0.07217159823238638
14,6.985647442828708,1.4321116097585642,6.91625439106365,2.410084952293739,1.675099121209289,3.446845768835339,4.542753380332941,2.6827489105984905,5.970495631713735,3.9998466209118444,2.7815498174462165,2.1289288918195064,3.600319581332063,1.6354383659712393,13.736757363128216,3.9164805626978234,1.5152907604970598,3.1615545555781113,1.5862801058514644,6.030622036043772,1.9860283029123966,2.5226234543595583,1.6940154329555144,0.6377113924062647,2.085481276096381,6.669875847259693,1.5561472631164595,3.545862508906434,0.7507313079190715,2.7890480261752995,4.13626480525882,1.6721814109661537,6.331959367954516,2.750732365964219,6.846012310591754,2.2884365237645703,10.311698467770142,3.515325718871165,9.054636234301249,4.008486488600874,1.7930782479126566,7.532663215409586,5.536400383993041,5.7344338064949865,4.296787922447367,4.808059714616572,2.00082127832629,0.6937400642150169,7.449038354653564,1.1742154601551567,1.0819706923479286,3.1417564094612063,0.7760166613090826,4.351308179721611,9.04293557340741,6.341628438366225,0.7428464560712358,5.341700621756154,8.176032240816557,2.767412859747417,0.9488260147755484,2.1202684534363407,3.829955133453088,3.857995610800975,6.020227608141208,1.2855944406793562,1.7466801031522141,1.1198264881217734,5.220621986883398,1.3938127515144847,6.251049886046189,1.7425207981978363,4.462117257480429,2.581564141549076,1.8439895425905435
15,0.3411345152486891,0.48920541514166416,0.35505062424108924,0.3091727367121904,0.7052340055325342,0.37283759113373394,0.4264548963347094,0.4263453275420761,0.21542339646938957,0.26508279458973893,0.5213342942693718,0.32227729454197274,0.6324791053986193,0.2534907880114582,0.3708193275471354,0.35570484515984024,0.5356970781783563,0.44331462120368165,0.5042103087550917,0.5400502539278096,0.3455651284383344,0.7297027753423776,0.25183966565741955,0.45778928604397834,0.4795930849252565,0.6224036551810278,0.34541678375121504,0.49649693957286606,0.31271966419225883,0.3993256003558155,0.3114182025368202,0.27264071015904073,0.31259970260371506,0.4332159419299446,0.7666322842294293,0.40105420538003367,0.3753862304551605,0.3594218850692384,0.23918480531988118,0.9187812994245503,0.4002531281238895,0.5913070373308393,0.3021723208930026,0.40327541909388426,0.32092254216536914,0.4502202314106027,0.2730302942910175,0.36624045768934294,0.24517201298367775,0.39769482564421205,0.26544775564243284,0.8443345175502165,0.33082154897996696,0.22033991263765682,0.7419521223684836,0.6111854902135415,0.38764931755233445,0.23076974620854485,0.5870633557237146,0.30518243934559997,0.46704482162266947,0.19781029604902592,0.3383939788637183,0.5401001914652226,0.5565957146485511,0.5364597026772531,0.2366646565220903,0.4997079015684033,0.6059599129860811,0.4902315113249101,0.4179420419146325,0.36441796101062257,0.4050297835018665,0.37351188453189965,0.4341854318106585
16,0.2548726042002793,0.3064574369714587,0.23075523018253438,0.3980244674449052,0.09751593401578698,0.06145853024599268,0.6339065527992048,0.273331398518373,0.1992884853409933,0.11667175406334229,0.2804991803543467,0.21059886830561916,0.08695298159498598,0.2369212351514336,0.11462145078582256,0.25768731488254887,0.10122547968522144,0.08370695454704068,0.09976609166003238,0.48199496853974755,0.306300367000712,0.10244724671121978,0.32068351347343166,0.10210150321539864,0.22567205832584128,0.06172318632852852,0.2793316998688849,0.27495472749775374,0.3268066298732654,0.15490112947227122,0.2759911640182712,0.27271691966399736,0.3012478848749668,0.22126414023280289,0.16337781720633776,0.2361803850404852,0.08420795353439292,0.31086464877178666,0.21613793377440618,0.1909224486410244,0.14726307851243,0.15000643196371719,0.5878156416085099,0.1369726662932369,0.0642897975256636,0.2243007154601896,0.298576264958729,0.2066519334482546,0.12549479666717062,0.28685772506570667,0.149163966987242,0.06898074273006582,0.2903121917824583,0.12052834769843596,0.3555982737439113,0.10893053300735116,0.046778006522451177,0.37020246929955936,0.18307439580888646,0.20497031966496326,0.040804682755653646,0.19583077178345684,0.37721386371401894,0.12104533649189156,0.1579259770463659,0.2596809839755173,0.12487605110863975,0.17264124325397423,0.07961224818351803,0.19457641705658138,0.26506790326865665,0.502511677114607,0.2576239836173629,0.12234308225584171,0.1332662613799741
17,0.7088470148467977,12.509372952990548,0.05220295740311363,1.3913890466350476,0.00738799680430935,2.558527038773774,0.3764423628127259,0.05904459846008885,0.440725369940348,0.29728033475673876,0.5247819815791538,0.05709519654526936,0.016476504560607605,27.282543306165717,5.647934273287889,0.026014341525707155,1.738327871423635,0.13623515306629835,1.4947656207734414,0.3533087170858014,0.3289720144519901,0.8014881956490058,0.37074722951541406,1.9283048754190513,1.0359540199579413,6.148854827597801,2.6218150947490226,0.9844726888823767,0.9910092711511521,0.03718986289764834,0.5324574464174981,0.030486360382249243,1.002165007921154,0.40966905948254234,0.6420790079679906,0.667495020093201,1.1261724223504037,20.209097914164527,1.5503095960704782,0.7569202726853513,2.5502369328354946,0.1002915434726565,0.5878952072902898,0.9492456341759046,5.957929800297885,0.5992185965681902,10.593155285658266,1.127596702438201,0.2879969622450582,0.16565647234131356,3.300566226850523,2.4655812991551467,1.1361961374583784,0.6635735126386606,2.7557823053480393,0.21393173922703526,0.8012314927437643,0.6708225893826465,0.2944086803684556,1.0573913103241588,1.1289380361408596,0.6265152054617613,5.3716413775466965,0.3973352008063108,7.229596473384476,0.03598459532181717,0.37219929368015703,0.06959499366713719,0.06088057534705995,0.053459684952244096,0.2781112549612331,5.1667254734811126,1.355820413342053,0.42700908863827464,0.08323404366593967
18,0.21741750615395453,0.18669512377259403,0.3358760063880991,0.756548158230692,0.20598704541903795,0.2316899945633702,0.2681834995855381,0.8727759772850532,0.08987197781379451,0.0819059479322974,0.05930426038217163,0.14884936094346202,0.15284004670135712,0.35559393614488394,0.10192485967701646,0.10056699082566731,0.2846660747858107,0.1872061960533651,0.374661090795486,0.13730249563432276,0.25206887576158304,0.32842129603043524,0.3177776850521927,1.6008584654711513,0.19089142529135375,0.5449223702484021,0.6503017232196829,0.35572974574965266,0.8775285687118096,0.6034060618638484,0.32243916434889375,0.3779160767028331,0.2562862387921024,0.2462710196427025,0.029574546825503676,0.772625989786124,0.40824584938576464,0.12333859692880361,0.1698148606506241,0.26548117685215505,0.5217511518086108,0.5144725091661009,0.25562137107663413,0.0810069533828498,0.09121676896707194,0.11623701609825089,0.49540167176503164,0.2618648643938955,0.12027691838277012,0.08478085641869237,0.4304347581787302,0.0644623800284157,0.6714647458876158,0.26179900430215947,0.3703635271450621,0.4119116515298524,0.08461753065561757,0.7403032075860543,0.3128730228869839,0.30999928452614783,0.04004203054562283,0.3931283590251171,0.9775334774628027,0.1965678090469346,0.8289736390660644,0.36031615940756884,0.4623688215953559,0.7035677886221972,0.47353449680095894,0.1972365629132696,0.04799587266695567,0.12851145760218488,0.6772518740978021,0.0754487800107538,0.17582595053276573
19,0.06086646288197937,0.0354468717113982,0.02655524862201741,0.821329712842216,0.4328635792582115,1.1590935120445984,0.36643661588938514,0.020817080258478688,0.059511904318394725,0.13676771806478552,0.4375933169446976,0.1091226469478645,0.10674964838665113,0.03753738047213138,0.5717012552835568,0.8204951053718718,0.7535277916791406,0.9974763560279574,0.5049866432800975,0.09372103007038701,0.1603340835670695,0.9932722382979869,0.4713027817443377,0.12458453158717604,0.03195014534628249,0.21720800653447156,0.02778435722313275,0.3211197357491334,3.2513065710806384,0.42683614362189265,2.0879037615360634,0.09658813908146476,0.35355049232890134,0.08645984691167795,0.19011431857073352,0.37757835027965353,0.16353459003299325,0.07559102918923717,0.867555585856031,0.0576116722346225,0.1984973949748766,0.3884147666641007,0.06490131600336774,0.07689135332085069,0.1559186272318247,0.47003899584233105,0.2960960752122763,0.014166831054205348,1.5602080902878284,0.10131198689612164,0.08303323145422488,0.08408939460738488,0.4871301723619515,0.06099473002404871,0.36323439181011974,0.7521663484894416,0.19362852546735046,1.54903367454396,0.012916600373087575,0.20765574860508892,0.5921484602083436,0.028660465552878687,0.8431944412323503,0.020757191839618425,0.13081812047697153,0.36269185297425405,0.1488107822113633,0.07802580617061972,0.28544845006676645,0.15087262013724673,0.038619205774127016,0.11292169861148102,1.3083259120697526,1.0748733406431483,0.37025131281966916
