,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74
10,0.19982307236901756,0.06821979597073188,0.087704581214492,0.1931883870294932,0.35577203411019587,0.14009840030596313,0.3676842524983142,0.20728240723135513,0.6045871313988251,0.09563692819952103,0.029036261056284443,0.23645882964486814,0.409124685489876,0.1813990949449522,0.12105486286542437,0.2480332042975383,0.1463332543594916,0.2560195394585882,0.0820950971473925,0.22922895033170157,0.16243814559756814,0.1326236362820293,0.3973634582640568,0.0945113893429373,0.006365670594106347,0.16567447416593553,1.1641660695574576,0.5246172253283365,0.9124823851752426,0.8099482360268616,0.13449394634311806,0.27648706831909636,0.5030476585168734,0.16775037536015683,0.28471926164457534,0.03722431867291294,0.09737688156393796,0.3784579285013623,0.15343112529663153,0.23581740224033185,0.1171143779363167,0.6284358506721613,0.15871726937562278,0.27305963543915207,0.028013384942577282,0.4125409417893745,0.2221576676310876,0.04595187981447431,0.49224955085834204,0.07312619514076611,0.046492802357277596,0.1031493355614441,1.5481940053554428,0.06101865179429032,0.21960771500765863,0.04153749289664782,0.4600420162229442,0.1532943287981088,0.5125154354669931,0.29053722207708965,1.1727179604571802,0.05840569638479993,0.18606408752413792,0.12019632046537865,0.18971320896106195,0.4740318617689355,0.2567606960677108,0.10756417411414163,0.055103102389904554,0.1600667167888575,0.05503750738881473,0.21525263250348792,0.3650755767174751,0.1713023997372318,0.17044216789133776
11,4.002239104226394,1.9134947188468225,1.2182693229479185,132.12948773072236,1.463995683461071,26.42397445618719,18.592222098830185,90.99424899297345,1.2695589255099595,1.0589509992740906,0.4869317590893174,1.3975174737108131,0.3173824831409035,2.9091168736886726,7.840897127124838,0.795014271768808,0.21496110451472178,12.849368505220218,0.34109495701671133,29.193722053731168,3.549158475381998,31.4531074427686,2.811173787712651,0.5697464643338608,1.7855365581942628,0.5432626629433623,0.9980052283409133,6.224846415896352,1.2278430536704912,4.125824326046721,0.6629430343631694,0.7682786732351362,4.551602642660939,31.075661101092994,4.786978692247141,2.490623807941141,25.76002473576468,2.6989012707576228,15.583466871666634,2.0621268264039267,1.0687166001081947,2.99095293799042,6.8049972820119935,2.9921367765400992,4.843216702464767,0.47786647519466846,4.034499815167898,0.6025235127230917,1.3369942498175764,190.0402642096591,2.8680048882455376,1.2542864797921878,3.4861748254455813,0.40865321552287664,3.6046772060147223,0.19904414462673412,5.229321160786961,5.995295908129253,4.069501409981057,1.508024093103237,1.6487351940894575,4.912437194901329,13.220687592446778,0.5901366733327734,49.94935674091748,2.454390142906196,1.6772277362776644,1.6365931116971648,0.2918997216122126,0.04914385029045834,23.1446307130016,2.9042436109714505,10.492602203110039,0.7871830919493021,0.8510143179632034
12,0.36326612508336886,6.871632412495804,7.818595618813699,0.2788208274717136,0.09461960365116301,9.08382909123246,0.12364625341338233,16.52192039316252,0.8990378557489874,2.24219126792292,0.5008448132627291,0.16517119393236973,4.247105822848596,1.5005773328481717,0.18032837046115852,1.2313243490326675,0.3774987851997788,0.9440817115630392,2.66118773179064,10.78246321168173,0.7315144230999301,0.502727786133718,0.5253875965931623,1.067884830448359,0.4001063357094137,0.5702061383736973,0.030350774329779635,0.36147968533780983,0.2146633720896308,0.6556787178039285,3.1179211644664013,3.6705539594940495,0.1966894896154189,0.5082316520175543,1.5732539126299447,3.746525730512001,1.930333419344962,0.49913133816310523,40.58558154339653,19.146568398778292,137.46303126030162,0.2754811135589382,0.3654355720453838,3.169727258745141,0.4730904950647233,0.30620123757399675,6.777546297029811,0.28226270165883355,1.538842624310738,16.589779583049854,3.366268358494355,7.042641609793722,0.3224282031796758,6.919449005284005,0.03356654273705491,0.5285563848989434,0.5197669436403197,18.397884668905608,4.326069124648501,0.6612994529170778,0.1544901218225409,0.5949202660490779,15.812441473102927,5.258282757270415,0.16642043289575073,0.537337677496389,2.419443264332207,0.30559454793552965,10.11247285521075,0.5374913584775987,0.0429606888960805,7.1229591217509265,2.4946845097682018,4.2983322345307915,0.26442324628790315
13,1.6021336154050283,10.150371490840223,0.9502854986876798,12.767027854781336,4.4408063403125935,2.609464918653173,55.900702023176706,2.416289870102294,17.9915111947573,1.3772242512570367,1.1365684732955037,7.636966311391049,2.7871133204292864,0.12179294396848359,2.1551788726517285,8.14966718331698,73.12061215062947,0.5684695452583943,0.285298674656721,0.4513204657539752,27.274763876655797,7.549681848813403,5.677072530656288,5.748413442298214,9.684224438891953,955.8450122971134,106.16796087421869,34.48612444040015,2.4661553115935093,1.8782728117166079,6.512339176061364,23.8628858969256,0.4982185830168873,35.460305790123506,7.1588811721348,2.819543367928959,116.47956023222105,56.99900725034081,2.270037481100985,1.6962798206379448,54.23134124871896,2.4191182657839607,0.4265384709976568,0.6306363226035899,44.18914954304607,11.677099270798255,8.639821650095755,0.9336979925467618,26.932902261739905,2.936688457213615,5.478238657772253,1.1982132275845168,0.25639083621694003,0.5232100331722236,9.017239730229036,12.137059519305671,11.086954053167915,9.037240357528683,0.21433895164456354,1.9798995653961284,4.636805499570482,0.5093805995266404,2.32479529189523,0.11468421230148236,7.023664656716252,17.73551190672595,14.79952834179933,21.086436007508034,0.8078281427653456,47.18892934674565,1.8315437555200298,2.2593778651772336,17.90315815130126,0.9859237782590786,0.43915651601406885
14,0.04890373314565594,0.09071582425593033,1.1251281018115054,0.05304869842703295,0.5058279674782954,1.1057548607274084,0.012120449521738587,0.0006859836979883857,0.3446447415548439,0.2263679662142061,0.13227544032165398,0.030418847556249573,0.036714475483532065,0.3886194202414968,0.22449750071384236,1.9565816915280585,0.04718032087579184,0.6188409079623804,0.12641722058800975,0.10874378975115785,0.005006208977197862,1.726301883406968,0.7070190284826161,0.5871085389264875,0.33476239390582235,6.783248906965146,0.23072196134900155,2.7589138737680905,0.5016113169733974,0.2269996066805489,0.06380460867489753,0.027750599606036774,0.318709398926152,0.15862129921084994,0.052665512611513164,7.1518683161010355,1.0118090975895198,0.2507521615485117,0.04232540785071242,0.016961213134474826,0.03788265392633263,0.5852066694910069,0.0027142756429657327,1.595673956917277,1.5743885230855126,0.20721042534768708,0.350072835423671,0.006777374798714462,4.134871347834015,0.6990529179136183,0.8761227302163983,0.15900855567939381,0.2433066500727066,1.2502826665305873,0.18527092421172014,0.023811983057559136,0.13348441068566647,1.2277049948613215,1.005044875996925,0.23223788942340062,0.04000331605904107,0.303582381606313,0.0613260847294587,0.020214217663229575,0.23477882289651178,6.07150900059411,0.01470181243357373,0.1385516750036239,0.12612873433514432,3.2822033039959853,0.12304394412385046,0.012244779825610634,0.504164084208651,0.03760183706830117,0.4723855990170774
15,0.6308683094053188,0.19097539725313806,0.14189019370823694,0.11744548728180067,0.2921491340336049,7.27900958829085,0.17652745929341312,0.33745370738108466,0.30488441188168697,0.5922973240510009,0.6322280603326784,0.5675414955153574,0.04229672039741836,0.09030742252302153,3.4033120394614964,0.07598528437731317,0.09909288435388208,0.3679341768139583,0.0907754128748319,0.6132725624268468,0.35009973852159193,0.28611380729610736,0.3063715132064305,0.08346123692186454,0.9530024219471674,0.6227326535427893,0.1339003627640318,0.27141198609703393,1.7229428300847864,1.5064963632918118,2.1170867705547876,0.31988023493843454,0.9388842968575997,0.12319963033295164,0.1302971017973481,2.0175963166080035,0.9707506380601929,0.09654780011362131,0.3481339206657126,0.14181334393353162,1.6992957803512696,0.019320445436239345,0.07128402211582943,0.5860260722599778,0.07439469879736436,0.7988743964699971,0.1236011576543625,0.1469124872260332,0.1507914246129116,0.38758906739366394,1.3830843248477638,0.27197039553213576,0.28845498679131104,0.05052128716860909,0.4891758112462398,0.3069703954301031,0.5837806958759807,1.2254766625633873,0.3790499358016189,0.19945610599030478,0.049795368605018625,0.1178322580496196,1.018485479968023,0.05835799494379706,0.40990826736348923,0.5452703321899873,0.19274834700976387,0.9226395039835662,2.3780661455659833,1.224574574078429,0.11955543937645503,0.04794773979525975,0.25396943952017265,0.21253926542090887,0.6618665047970025
16,2.351109541465106,11.783667995487688,4.377606960228856,7.252035326696775,19.495386705656404,3.3962792789361234,4.3843220179086515,5.781473831076673,8.703734647138136,6.552781932045529,11.733670613743834,2.19237552516519,3.0396295163311593,8.252893601975105,3.9580089580165887,7.389499281179944,5.12641172878126,5.456994172697596,3.7669925376595836,9.67655367731994,4.134606009510625,5.7575693363005085,2.677919853802402,3.1017728210965445,4.730254495990164,9.441369742960148,4.0212854457482505,3.8279148789123956,11.704190365831266,4.706873317593276,8.43581670641366,5.149283604571703,4.721694979993284,15.583358142838057,4.948644477149668,11.918110452804004,5.209049336439675,6.4920311374598,8.54154821418365,5.596946482482728,5.506285660272876,7.822835515053413,4.802128770673184,4.992812368920628,6.812969407983383,10.47319916356306,3.104025286735975,3.888893878155652,5.911568223815536,5.190425234985369,7.623924110260897,3.548684062518646,7.031542934251255,5.866144167263745,3.8929987762915976,7.352990796190703,4.312720340173566,5.726157911528938,5.544457632776581,5.258162782300676,3.571777509754396,6.393013709220536,5.154379887352164,4.350570979339318,5.270369037392211,5.204257034758501,6.392255955581278,2.695462534931222,2.701353578624182,3.9828102273177928,2.073850087554247,6.075523605854326,5.3886708539651105,8.03472497137021,6.430454500797822
17,0.723121838536847,1.1412747671893009,0.22548680563442744,0.7263412564961071,0.7572591881653936,0.5378407787129902,0.6151334337598077,0.49607551440769054,0.6755579992735609,1.1652549438341866,3.2178046351135174,1.751151838757764,0.7384125767405106,5.72574011737941,1.5962882156295597,1.2377303525488343,1.561980963745621,1.028996341319318,1.40079489798307,1.0631962687834813,5.103552544021657,1.9002763626358172,0.4760800265419809,0.42572846401805303,3.0185816118568836,4.015882482523588,0.9420374395421375,0.9971511890058242,0.505216871584095,3.540679082985923,1.6013025463150279,1.570579889862744,3.0173470124347825,3.744015060000917,0.9100937545756519,0.6397090195368128,0.9870338955948961,0.3774937063605985,1.1893801527608956,1.192521335286864,2.877353827546866,2.187472456551105,0.9711031233063485,0.9710674599904648,0.2533594134424641,0.36841009948486336,4.779756880836816,1.0340172794897107,2.9268371100697417,3.3688659912864947,2.750903893270527,0.43577103068793077,1.2500868657156696,1.4251243623026135,2.535432416624896,1.6674167366015047,0.6682062693325144,1.3915560017488886,4.195327143645646,0.6518255912283756,0.5047324430017001,0.9303970953902845,0.44289631457028067,0.9009150254660724,6.547068567750736,0.6081743428705938,0.5380183770632858,2.017547863211398,0.6505578009653331,3.68418190790858,5.9104755969626614,0.36774478545587574,0.9557740235557718,1.163802642173297,0.4822383797571511
18,1.4651846040432621,2.017960296358885,0.6844778796532976,3.3481770885923727,4.152325348718184,3.845597105697111,8.213344273092071,3.4992471721655893,1.405425889680574,5.795062844929368,11.474009446337995,4.961554530561364,5.724879662415791,40.377920717100025,3.63008623850505,6.603159309726353,12.226476997200146,2.067563895564607,5.117095503460677,2.836747743902198,5.04626267712344,11.657752913467256,1.759672237005017,2.5654486301149633,8.195501743415553,19.152154220481474,4.064562776483976,3.657230896883181,1.3145560637478002,14.680357285735488,3.7433855559865643,3.262675994393653,12.875206547925643,29.208162043505446,4.662562740357482,1.657903643863364,3.0702429174399177,1.4408862418325494,2.0061829250184657,3.2591890852570757,11.996120015565102,8.732341077287812,3.9439145722288607,4.864454892010219,2.8004433046602135,1.5788706533279593,25.307809184714493,3.020050329946281,5.954864503718442,24.776316316243296,5.564954966680108,1.6182932865587643,4.3449444041102385,17.22127550000886,18.588965763186636,21.07123283051285,1.7124652284112638,17.585218285017575,40.49472771690101,1.1545589281188238,3.0457177126316477,6.267562932891244,1.9031351726383348,2.9369043392093404,18.620368402644676,3.420844031860723,2.7647395526814753,9.477695757498768,1.3788315833303442,22.66314598516321,105.62939415137576,2.593141281799066,6.43084911927311,4.472905442952764,1.3580655910105985
19,31.6162101851681,4.935118096291409,33.839411047190026,2.119559647881957,4.861418715021391,1.0014994344001342,1.5210815684152015,5.922157446086638,2.9254394615712296,1.5680517830209832,7.171533672302875,26.432318712335775,7.9187896529745645,0.24291844274512744,32.65062918898612,0.5920952678650281,3.5188458430132115,6.16602912295801,1.7058568693240104,2.7334828901389407,1.1783744665512244,1.4904333497481532,23.982402170411085,1.7563914577843922,2.090131330907759,0.5636774893694901,83.94863106578703,4.999156086472971,22.69446496932677,4.272366605136123,50.69578972687702,3.3287109153189633,0.8927249474168564,2.3167293974353087,11.907451419941264,9.546292069498623,28.51102488772368,4.648035757762502,33.70558365157176,15.979534098679105,43.40629624877354,49.900815679645206,9.390145972744568,3.4273510925209303,4.149778127587369,3.124821477149167,7.443669140758871,2.215350805275139,5.215644417937632,16.552531124291434,11.979643248889392,1.2415865082239772,11.022940220063598,1.1049407449455464,1.210986510496076,22.20165408674875,4.9342058462356535,0.07151907644163917,26.27654337001464,16.688629173421525,5.780521720010168,0.43836181583064965,1.5605328580061573,2.169444326669396,1.0640912652835572,2.190125349903994,1.3848939693826268,25.47451452781622,9.557909604189764,3.343190162929408,13.463288993274372,5.783671938264084,5.701639839211703,8.677531193402618,4.627223712618025
