,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74
10,0.4010847884629617,0.4153821133921846,0.5748718470721694,0.680561585168367,0.5965172056535646,0.7339388361143719,1.201119120235597,0.4703562968939976,3.7096324852743363,1.0149547394120138,0.6068325921729976,0.6822547591243047,0.612676563775856,1.0568593477714867,0.6905021546440866,0.19264975670865686,2.6792810863424372,0.483357123508381,1.180785627927856,3.63874960428303,0.689013504403517,0.9601674801184732,1.703064366279326,1.731040944031135,0.3138005606674242,0.6004832044806748,1.0005984787188078,0.3883660285352965,0.7750143286571398,0.8897222288371666,1.0205385324637002,0.9491070061991284,0.8485564295462268,0.6833518955892918,1.0917141627338434,0.45666759454916467,1.917656049440477,0.8777342745690605,0.8268243088916873,0.3730388173087797,1.3511437954270535,1.0834179757295832,1.1425581929613906,0.5770749299321374,0.6767892933120693,1.6889207132580348,0.3218484344953202,1.6445403355400008,0.5744126838086755,2.433405842146171,0.3322590724097977,0.596232359625477,1.920316545859465,1.2956449254648086,0.26057004440235476,0.5486614812976258,1.1017740812344639,0.8547844636773005,0.8037720782768383,0.5229690924847752,0.7361642961827501,1.7298841999685242,0.8161756311867381,0.902128082691246,0.9144138428775189,0.6038912314570724,0.5604904393085381,1.2781710769334784,0.9229510308154321,1.7070725503450495,0.7685061746202658,0.8338979751116428,0.42913140155699486,0.584510373265901,2.4995860655501363
11,1.5002728318557368,0.6897571509125212,4.613839956432457,0.2811214004734375,0.4043490377519739,1.620247882610236,1.0436496295527835,0.6235026618030659,2.2365343152316073,0.43083589770498115,0.5017351461879374,0.5087950173546001,0.13646707588539125,0.5777377803252352,1.4107142613625367,0.29184176958777347,2.2397387242255973,0.8579625210228554,1.951982689786347,0.33437083122311095,0.4912562929462246,1.0699321443001002,2.934291023503288,1.6809420017214123,2.5423402988431882,0.40212095548269894,0.48105130745866964,0.8874626561100017,0.34292114844696975,0.7359646019606076,0.8622133174261998,0.37003166938125176,0.5925616918608713,1.123757301985207,0.6587436930203163,0.9462578207516291,0.7906642799979664,1.8450893531305532,0.20099750677866488,1.0770650693908106,0.6789487664034528,1.045337298225826,0.5011512565336134,0.49442755233116914,0.4885135247673292,1.405690616334457,1.5976916749044636,0.6161143173869046,1.5387024923831112,0.8039775214487574,0.9264281472026581,1.0214607308364747,0.5403730061360343,0.48536558057974183,0.528416169902409,0.500769942378272,1.2488800358240544,1.441695064129431,0.507725999669302,1.13720304723595,1.255974192375597,1.6110928293802582,0.37034353034071643,3.13414217248806,0.7937033360038931,0.9481424984026553,1.5201803716580122,0.7882564821509525,0.851860439394759,0.33912955598718897,1.4115926180836071,0.47052153001136493,1.880521726978839,1.27123029858155,0.6967990377139094
12,31.585788398737453,230.90910022567732,2.021960467687776,6.3823841874311835,0.08753989529286732,17.652647514278787,1.5874488723808264,11.370331441790364,0.3781889749290004,24.829473853904293,6.974582045720556,25.24668353150737,5.370460431192279,4.103515878611193,36.62898190009605,2.7328057651072606,3.93915924750028,7.448017801161794,58.642413023516056,18.5365539441816,2.902330802803509,5.397467548553796,212.8151546278809,29.057631271095293,0.13896382536643265,7.684795941763989,36.53792896179344,0.1303080571602558,3.6380130271052056,19.131040214902708,8.857374336419818,48.648944965918446,0.5210667582895092,175.81466990774953,5.549531985754072,0.28365949205780694,40.497106310456566,0.03660925792622776,27.586859494077185,5.511007239443713,8.768834396164442,1.5491476377055113,6.568655371011299,17.178228179113034,3.037457820239246,0.45258814535681496,43.39339022182414,7.847205774113417,2.948324494677418,23.585727801773842,0.7429091302438056,2.2851381443395953,10.342178927794928,47.52678204827991,13.39590323380017,26.564614418509368,0.4521342481256153,2.096268730450596,1.179256376570942,9.30727610410548,10.967472786539506,158.06086371330574,2.384447709269036,10.109067822225118,0.2065663237758686,1.504643480778058,1.685327877010201,1.5033930985375263,13.685850921117632,17.117623190087052,1.2862678975216206,51.18517434200265,2.3122750698481176,22.017981209939745,5.884104004227821
13,0.5666778114781861,250.92526513939,71.5186092719192,5.771102101989134,1.4561507098642807,2.63052422692441,0.9408710365417129,58.07014105891861,25.72986274650231,0.2020945735437373,3.4147904743591284,39.33048325107916,25.584841360275032,369.1593342618989,2.7328128435815966,1.3973167133218762,1.4211491558650775,1.1964912510298051,1.4133209364820154,22.333763115473193,27.083166724542057,0.6224513668888239,1.9673125852723097,1.4600647585941424,6.439787760851423,14.947960594651214,26.436099364158064,280.6299394640898,37.465481335834525,1.1697287090686508,1.1529021229099399,5.721362297081936,9.164316367264975,5.370363027450135,0.43354184699727516,37.34349933969755,1.2575436309761723,41.770710017348996,19.429856455951505,5.890569056597985,7.567370159843451,15.96309676703102,16.17000622937344,33.5978239737409,116.59298543229896,16.834345920594764,6.050528781727559,86.37117173211185,11.943409087685094,25.743022459664473,9.004434612845435,3.5320690504369407,82.3847332510363,9.882557567541703,57.91661634986282,14.272002498194674,34.06732315171659,12.76356672381942,3.277654051443801,8.411942624712639,5.982428254966654,4.777729244021973,1.3848152269940524,3.553872067435611,16.156441577525975,2.1565793531183037,12.181989855955388,2.0355154774357547,1.1569979869389753,0.11572825870677202,6.799192300345925,1.755856911661041,19.13553172771171,0.8845805684775571,3.719199000423102
14,0.7143767990092961,6.7232826963496555,1.1352483523713355,1.0291636648100861,0.41348468558484114,0.5083526940891705,0.25340076216991664,1.0164110011319119,3.188405967444664,0.0477110165142974,3.7988332891936265,0.21155861036462464,0.045352808056221196,0.6778611579014254,0.3663606550288005,0.22603986237823373,0.1007363624910885,0.6165211544901954,5.589443267136815,1.0826384272524563,2.539432393019876,0.41101414026145094,0.504698221278953,0.24336168502736544,3.4257837702364644,0.19377475054008456,0.2640548417030758,0.2773018346752824,0.6064537842560069,0.19708153202100834,0.8926748456860797,0.8031320691515401,0.04922581682446353,6.2331348735069385,0.4145421484473891,0.4129013720245683,0.22144051246829521,0.4892685462235854,0.03167188434670055,0.5483741693334045,2.738259168837818,1.545631716610925,3.2770720449598945,3.749664196100849,0.28681812627590464,0.30593719338448855,0.8703998560300206,0.29403626920989917,0.5295125099838519,0.14535705440547145,0.11217558765438018,1.8838712208695252,0.6597215235520499,2.1591260051829186,0.8447129954277176,0.2914349050657403,0.022498548165925288,7.211063686296187,0.305943048074651,1.1772110565931426,0.2568149865707044,0.7854414007602648,0.24035247568728813,0.6009609166646271,0.26303671972666587,1.763043673946198,0.5195472850603486,0.17699068809616303,0.36832650857668453,12.860115795068962,1.1459290740285637,1.413093822807384,0.7760595007231775,0.1924821876641218,0.46987250102423317
15,3.2889043845681614,0.522441094317402,0.6860817757945645,3.826408393495919,8.900550090394761,1.1612801182970949,1.4526437292196996,0.15946070054191414,0.6452173207413464,0.46259750690467355,5.481195141393624,1.8412363691479567,0.10220851105258177,1.2808837317555792,1.9481445358645226,8.231142486306911,0.1775030752253829,0.07380117980149654,2.477318077687367,3.349558400046734,0.20819219096067326,0.8715489379891236,11.309186824886508,15.40771984953919,2.85994435799229,0.3979258689665491,0.963887656941309,0.4752182160304887,0.06899093162663197,4.301739050968178,2.1573780958919673,0.3056866186692679,0.6024927826700369,1.4491628654579585,1.142303919679305,0.060437113868263004,0.07161649590292461,1.2081732839013317,0.2679163039563089,5.469791403334479,2.0313435895457514,2.0272863339826586,2.705467613011181,0.8165210203092349,0.7062035380770197,1.6961933177512547,1.2204684797732046,0.48049529796830204,4.853044199824499,0.08938776866595059,0.6668181670231105,0.5287694166026219,1.020971732464934,0.6301586493087933,4.123568971607634,0.9640197813165435,0.25706656832943364,0.8529840289943933,0.2925183169092525,0.1219833300311118,7.7796092835464,0.12342133368672911,3.832672410541704,0.21871061982355347,0.25713784276597756,0.47559255114718535,2.776842678979833,9.849818944194906,3.9285224829881997,1.4657203525836542,6.91952162406406,1.8178709890102207,4.508435804396037,2.09291626111391,0.09775334947381539
16,0.24742655310319836,0.19361384561937608,0.14646509568934793,1.2675701570505906,0.1326744744003712,1.2474298780304462,0.34077138288266445,0.8259866386636133,0.5280349838425294,0.2727611529645424,0.16421510122263605,0.13295412494640568,0.8304267356964098,0.40147034825758876,0.9607692581571534,0.5899038857739205,0.06767953607748163,0.34799804333154316,0.4333364994673763,0.4966317518752335,0.6100815677185842,0.4752840878127369,1.2815434190759365,0.7490243272757197,0.24038585894727335,0.1670419012696419,0.9255822473750808,0.1935711068546159,0.21531691288402088,0.2084834167041675,0.23478878239470038,0.3823707692932357,0.4737837928408945,0.4337800607516476,0.9326682571997257,0.26116681409971315,0.2352890577667541,0.850652439330657,0.14825885593435265,1.0197313663406982,0.46132732201372195,0.3544940022221807,0.17515712173442968,0.6735902802854735,0.8175531827053879,0.3690366283532124,0.3091869296953076,1.0501708835472932,1.29371474077883,0.46559289166697365,0.8505385065255693,0.78888536612014,1.056868938490998,0.33839648603461764,0.32600171603728506,0.41736797610400533,0.6636851745459206,0.7385482283304243,0.4953767732940297,0.7212773342628641,0.453922858697247,0.47398990678741826,0.5122402680950325,0.13320107308335596,0.7470099871259305,1.4120204537548073,0.7023560144570309,0.4924870666202897,0.8566073361777404,0.7707106487984025,0.16684122453323683,0.5879164018704375,0.7671313716523381,0.3903914326205956,0.5651311165052708
17,0.45216590233093534,9.611267994550715,6.866168065444539,0.8321429185919458,1.8307093063921422,3.4596432547756173,1.369546489868453,30.81038078115046,9.458212849376697,3.9261782773651728,6.289070847601443,11.877651161620017,6.848125103278868,4.113765082895198,3.5663135690324523,2.609977600484993,8.23248457330472,0.29258344797160185,1.291831627700861,0.8512091463423698,11.053846813030908,0.9863656952033903,5.845425475990589,10.970950500571917,56.711945493317934,0.31107659290000605,7.607663488401978,1.4682765686329415,0.8058596142378799,12.790845129019628,3.5273682862743096,0.7467356472752422,5.638209301122046,3.696387688458934,30.63048700580721,3.4326931271493475,6.265445134929341,1.185782290577401,5.78982020968241,0.6655287791926242,0.9996885648678392,1.6425559386267654,1.9844496729612624,4.799410630235074,6.31115101145438,1.266126616203361,20.27611188710345,22.387459023598762,1.214583357280741,1.6881159718595786,32.74517338466562,13.816693653916053,2.9990968313567476,6.6967958729045876,0.8019124477182648,2.7991631602338654,1.7720569801573682,22.01975262043997,1.22808674972879,14.149509290769382,1.8983755313552493,9.954623680200319,6.980791416153712,9.572679235403717,6.729222906040146,0.4626574794614213,1.144063394796695,5.300166897955946,8.119668186191934,11.052470069282833,25.156598566224172,0.23999006794702518,2.3273327837221536,1.9790195715440366,4.78122297813016
18,0.3366683068751745,2.8909894455786507,2.229250774933463,2.1781769181676256,68.87571226706869,0.9471782181814219,2.646916127062844,3.658361483077289,2.2984884281638287,1.5206286439998726,20.657854771839702,1.552961219191995,36.58411167113931,20.13435966459898,0.4579947386296742,0.014394258378613713,0.5639732081929884,0.14487011204142827,1.167803304352094,46.837113241611874,1.4281746839044813,25.143599454174733,3.32317452772565,2.755696835389817,2.167131015886109,70.22233525026847,16.723787932440363,2.3388285321050066,61.83442023618493,3.9746211426659093,7.632990003166797,105.12418608209379,2.8954837991198064,0.841457268234438,0.6819503379736825,0.4973833299626067,0.2600578722309453,5.966758648189992,43.84904202398668,1.6497688215539663,3.3975853684294948,6.15789708313491,1.5403096056196515,4.052630051614878,2.07458824926381,10.349828011668375,1.3000979636666137,3.026780481576484,2.0588164552638073,1.2401180126989009,0.05720450695814712,9.555060741027418,4.632451083856142,0.8851346132151358,2.657690593847781,3.2026842764230494,0.8936089933510382,0.4522829324536746,3.6316925168125804,1.2011953178108943,21.92186884713131,2.758346860428124,2.204699793911771,85.13510559022025,0.3526370510385025,1.468255329797024,0.8273207012694396,1.8960436337643,6.512739664102956,0.3591174368406001,0.9693404258128017,1.7892223529908697,2.1580411515589364,12.185407478177218,0.5086711405156562
19,1.6882602684254373,2.327124663080241,1.9158683729958637,5.0420890213551965,2.272792453290591,1.6145203555160899,0.7820272996094165,0.9765779048154385,1.5353589971195594,0.7283040764302543,0.6397948344426191,3.233152235437014,1.2443625790526522,3.6026290472348834,10.132744198025005,1.520405238341105,2.249815381125058,1.8527859657851864,1.1459522766583148,6.440144481917535,1.9207023725340924,2.0134800533711426,4.362663426366943,0.9692679966490227,2.3355428634540196,0.905641143705642,5.683469517619635,0.4911373994927065,1.8175020401796116,6.405823578828942,2.424092417606387,2.5503488377957613,4.049257471937897,3.563523176347178,1.424246204822953,0.7304484786978448,1.8960728871653794,1.1481085410874778,3.089903057359953,4.190556764544041,3.8172441079553465,0.5420816927435038,1.3011000116175695,0.2868254097915458,3.8082992585402424,3.4401438690777657,9.429560715203989,0.6812146125676257,1.0614853691503592,1.3751511116354243,6.247795266551052,2.8969226091973197,2.1893503952982827,1.4079289428713584,0.753185141739982,1.4055328018056708,0.7788137177661132,1.784367135361855,3.6890528940737344,4.466889908325907,12.749532398973717,0.6839311878502207,0.537081920167737,12.529339771326393,2.097319215839307,2.5597466248114964,11.890126281157718,6.042981079170824,2.4492013154969747,1.242419707720885,2.9311239000612477,0.5360953872960297,1.9572066838259319,5.037138010325437,1.6774018138181457
