,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74
10,37.14911353349847,4.743087489153791,8.48719420642875,65.62051752482193,4.144015701893717,9.666240642762613,20.05967598007535,11.96658272836824,4.518682044676179,0.8417084132413925,1.8904854453170665,0.3574385164997408,29.312654180539493,17.450914476994225,1.5649008733389171,3.2039721075569916,0.5314926386490888,1.612621597016868,0.30220874523745883,2.822660377345786,0.4785699096617173,5.4079482158383,19.98157634910303,8.384533397146123,0.08913245832009394,10.057897824727153,8.412364074793519,0.9168358596352771,12.124762528897438,0.8519111685614692,94.4391143321602,3.2007774672321743,54.34258514597219,3.1834576814195272,8.44180314068613,9.63271577546445,3.5440066497773324,132.73611765122772,2.1993792864083246,6.716251572939691,10.655563982132401,3.911612871025465,5.802746108770143,3.826031309770565,34.514616739807934,7.722157780464525,28.49160294122474,2.817431388500328,1.234616085055756,11.997026672871284,6.784584315591337,8.889030987244992,14.97743478182577,0.8940388559786229,4.845418719423924,24.52241737375994,12.816886869336363,21.09946652439769,7.595906965594623,8.82690963698372,0.5414529259493277,3.504472929240575,4.142959927528141,325.89461142966775,2.364932078443742,2.510030102438175,5.393221738053071,174.91866214104766,24.2607160015652,3.5475690017145403,2.0358456270944987,13.44070445354658,0.4652948601256355,12.243708196303723,1.4111812338674923
11,1.52798450242411,1.8292674383677587,1.4872920535377567,2.419244135173509,1.4759424312118572,1.6731021239048387,1.974223832074257,1.4922832817843068,1.6839373477612978,0.9222064675877638,1.3388465026541776,0.8622418222046281,1.8644725345969302,1.5074220011105413,1.0264864702316532,1.2116132640847341,0.8790638822879024,1.4800862769724121,0.948200000198953,0.9415465647262365,0.8315355062160502,1.3694074467408477,1.195631947522133,1.9618401834166954,0.78016511517877,1.3722113715042157,1.5851785058903534,1.020677275360239,1.773246294717596,1.0885245059485362,2.6286950780558835,1.272737966828495,2.550820438579826,1.1198054709936065,1.8043109721563844,1.1650304421276125,1.052845607395195,2.5334398793525015,1.2227607243852976,1.6725267384534535,1.854496919599712,1.3291679350579986,1.6356700988264972,1.6123575114289985,1.727258274091246,1.875886623849787,2.2097167130637696,1.2521364511916013,1.3611793337513258,1.468109334407404,1.443166451430893,1.5165585330310698,1.7962881239722237,0.9961160153547718,1.5250248353747997,2.3714802794094827,1.4733041409880092,2.2443518626902725,1.5420424006940976,1.3394911612937188,0.742760843414002,0.9866857497643493,1.6555639155627475,1.8203145245563146,1.1143180010098495,0.962398194759318,0.9960018606848056,2.736751261807699,2.386091351317703,1.4293395959722583,1.1215906594499576,1.8359492815297245,0.8714657582929625,1.8638778004223762,0.9795703321586794
12,199.17545867120216,2.174254398190757,35.64922116913926,9.188330069437429,13.204091434606571,0.2836643451206526,2.3226971397423495,16.991907301869063,30.88225513635042,2.283834486725955,4.364407126941177,8.514057708211674,2.493214894447748,122.69111262415588,1.8776082808431178,2.390790712865342,29.915178153583756,0.6137352907794293,65.47210670616037,109.28013567173791,0.08697150877997448,40.71892501618126,5.432457006653568,3.1507032959045462,66.97906120127257,3.6309025670568036,13.20729686786483,26.187439586220066,15.881657726989385,10.456746656777495,15.260891416159065,28.28572552969168,8.125653951412986,2.628033082553046,5.015817320780602,19.144871308921022,39.47463467552049,3.2243079819900533,2.2894551936440948,8.827031721511457,58.450393884501956,39.23951217297466,70.6084339440242,25.08035587096271,0.5045263505016491,13.979482351194969,4.647535931314273,2.929941509876252,13.266111191160809,60.10473988106697,23.186846786102436,0.4653732184445195,5.224949631189153,3.606466456920896,23.422444228732918,5.704908511004501,6.926794909041525,7.5995697931634,27.777975567256142,11.70616331139554,23.899279744657463,2.8038029721791413,2.1276766602301262,3.2130808150766055,0.12845964097799192,17.24534815852068,196.5344191624689,2.1648206143202624,16.051786157816917,37.13720297668865,3.3039770870688825,1.6496563289443134,0.7822759218606908,4.0821682396135275,3.628878806513907
13,1.67275832396111,0.04771332756340834,0.07387056830981167,0.008309350985710182,0.12497370686731663,0.05539467061561848,1.8453446140682452,0.16921957963414735,0.02706194569109369,4.81808498028219,0.556949519059453,20.80121393825161,0.1676137558183436,112.95175090899812,0.18217883867569587,0.12357518290149408,1.2514479452845502,0.06380431654663905,0.2318744910593888,5.7785048399059775,0.5221307283077801,0.1295178929432809,0.6820294938568545,0.003403608511619912,0.11451470660313061,4.143567460120561,0.038539970620334665,0.06857512849684737,0.08891814034665892,0.2971336750240944,0.009460233563491937,21.88982678050272,0.10637316749206421,0.11796394950548135,0.05790233172874102,0.03839321583422866,0.04039434663828475,1.6785291372977604,87.1357509263438,0.2878817150257627,0.1152604626465491,0.004119929619529321,0.25385993429532844,0.07361344879394642,0.4529438843833231,10.710211036650541,0.6237996217106078,0.005261146591458962,0.30742376548388406,0.11416432029433157,0.012992223230955719,9.583866283457379,0.6193738654739277,0.33245697351491027,1.2429555416612599,0.7635963262189099,0.3104635472626753,0.07082180085558866,0.1351949374091758,1.0645357941002347,0.7485855597260832,0.19783764670025614,0.6042866658101044,0.04280730556215067,0.9092388582865618,14.851638665093674,3.1230125457435864,0.1691435488966999,1.3402759062504916,1.007212523056648,0.12863287653192207,1.6339549301242147,0.7524287273775768,0.04147979238650008,15.068198530981144
14,1.754356314295785,0.40074361009953474,0.17074168760918904,1.630491813125065,0.02518496527384026,0.7646382908437276,6.23608204586421,1.265334185170964,0.05031511546547725,11.292331393505954,0.056092050684885986,2.3969585236024984,1.0880687800610636,0.5498188644041466,0.6273757967696457,0.7655029746200485,0.42735333179450935,0.27830550337524945,0.17261883168633624,0.06625477026985696,0.25737480861166906,0.285692436660772,1.6328233537206942,2.9626607554925672,0.22345068325861375,0.6357658939279242,0.4668539692636844,1.9419569380562054,6.5538923582882695,1.9474322176293246,1.5909824278892013,0.4399513612389624,2.683450236581636,0.12974000352235526,0.6761389914117052,1.5946016404255414,0.9688393653802398,3.6344362935459977,0.27374179592968756,0.33065373750666255,3.9673629721363906,0.5067153691203128,0.5113290496106095,1.0413565147230657,0.46759723232550227,1.8005681302864105,0.06473261398951743,0.7265458066588667,0.2881737155738834,5.9325622051855875,0.0027693481421564056,0.612728341788242,0.869911265546677,0.2336041737662571,1.3665894930430869,1.7133023653554695,2.802294886015177,0.41358421404559076,4.311522348748192,2.011374616357812,0.8139348567785079,0.15354519432115155,0.4764885915459169,0.5778789227105018,1.9842085656547015,0.8175082643400974,0.3193741601766429,0.25602969452260227,2.4358108580807665,0.4340226830156758,6.227191775817646,0.15033564230871502,0.05682570969014522,0.3384723725170811,0.20345579287327306
15,0.11243670862118743,0.279290648269004,2.108498480583303,0.07739356001572621,1.8316141555233092,0.37046367134613056,0.24730499791270166,0.18662989621652623,0.33149459370849177,18.10491586008724,0.273193471915747,0.032022070867314026,0.09672266725840598,0.1589926679962485,0.039787214269908625,1.364757054910548,0.3809149889975665,0.21954497401439718,0.7130764769686128,0.9510986077319685,2.1516703827048267,0.04483014531541404,0.3605515928809452,0.8411283927844543,0.6047032371638982,0.3865715476974146,0.46830986914065353,0.2196648001177007,0.03599570540159671,4.063966387360746,1.2826929928891608,0.3945458708498236,0.16202750341157854,0.6825279669892089,0.024767746981818786,0.5606821810661541,0.633207030002769,1.0948568064371802,0.04117860308771143,0.5974557467907109,0.49508496299790256,0.4097432686151989,0.31616219251933636,1.6180793166300735,0.16941188014592418,0.6452508123839567,0.13758842047910896,1.105972850527548,0.8447038910563477,0.5175733006017315,1.7982372780758922,2.366277432617994,0.10205015768845727,1.0338455764254382,0.14868473811828997,0.11804983741905524,0.2656884158455837,0.12220224968288035,0.27968744641129856,0.4751041492275272,0.7258209130595905,0.7669301565052955,0.1725890827315667,0.2079028747639449,1.9490727355640152,0.35820713754917993,1.1464435529068284,0.08787201570524703,4.745608604340309,0.09806821403524195,1.4185544996063326,0.5953006778117202,0.3872956215611216,0.34210990194761115,0.08172696879780361
16,4.764009519767144,7.922926898177027,17.229578307046093,3.793479334462265,4.8793562256294045,12.30433422042154,2.2259034525385895,4.8489500366158085,3.7229079586420375,2.3472143179795006,3.9142483183168215,2.576224784725545,6.65314089457,4.457001341284965,1.3009729408804167,9.686683893490873,13.816689379250148,2.1029254524972023,4.466337450486095,10.180375381726483,7.585976711666804,5.166459959220598,2.371212956236985,4.238596917154435,3.997399339539453,0.6610620345770429,4.414138355332802,2.843453618915482,6.1760401716119215,2.934320940027716,5.1163561686443115,10.046612943000682,6.44008677116976,4.946497055262477,5.546433381877714,13.172870633806744,13.369442945933208,20.370305511981176,5.85797857617998,6.848622390948863,3.4908749172339086,8.166901254221145,7.076815678299971,13.81132340767692,10.684959752904593,5.240732285824485,4.452238142485441,17.020309249221306,3.551226066159273,4.3351899206432245,5.470687651821094,2.6503751306483068,4.385043283205886,4.09339701989075,10.706745840731568,17.45358380682411,3.480980881243912,8.018851086368485,8.827149838112744,1.354388823930917,10.303329610728712,2.9055789525318367,7.059059302251732,4.786666388172712,15.009505151038923,5.835054172492941,3.9741170716872176,1.555086580321811,5.304098335265824,13.424030708483052,6.16014374660692,4.9926426873767555,4.492393262187076,7.127595103332243,2.185245822199426
17,1.8926697631827782,5.193566048154232,1.098498727208781,1.0783049457173455,0.9496632631457477,0.515185122773018,0.7209827408734162,0.3403799142509588,1.1052233427800464,0.8812294857515909,1.2623625709010091,1.697666407839585,2.283800531794267,0.9165816649654289,0.6189415918315619,1.0938684137243955,0.3920261678214337,1.0923073285824345,0.8675731144795955,0.6601882573428475,1.669683685272499,1.1373716259679696,0.19657267092750066,4.647688170997,1.0451520904978948,2.8300037073551603,1.2673662956297618,0.5847654702861151,6.689835601279704,0.6627917425301857,4.498951584889058,0.8818379027566899,0.8988952352401007,1.8906708720643333,3.1552720138913513,2.5659830961547376,2.4285794937960397,3.900208541008273,1.6254640032764025,4.233145385485172,1.390806873337964,0.3888626596722539,0.45682797814039444,0.5409688481857237,2.4601415604604937,0.8251147893099612,0.13386746114138787,0.20160192967057483,0.8816353546707663,0.3798243050438531,3.0813039359310475,1.8618492157865498,0.3611631169922762,2.597296034085805,0.8739606666295576,0.7656209220149446,2.817926652350601,2.122801102183385,11.216889372954736,0.583147150187928,1.5049304493374616,2.459773600913773,1.7280983473509584,2.7584231566034796,0.5793348904730464,1.3359360125068924,1.537211054675414,1.8203073892942145,13.53239663787986,0.8795833794046624,1.1341050045887129,0.9482905044092376,0.235658597334307,1.5604116868199338,1.0067924154675636
18,7.449762422629783,7.720365465953244,6.161071615510736,4.062567810511554,11.158520458019414,3.6075349009454625,2.53241054539896,7.8200024389030345,6.4852404664592305,8.484879842129951,4.979440141244837,5.931276038427384,5.393093298689493,5.75394164096983,2.723781765947641,6.529424990449779,3.7307490444224607,5.1066062282482365,5.225818668424548,5.428483795753434,3.2113159321729334,7.432136226229794,6.671851345303991,3.891515148318874,8.085815413897382,4.640356288159616,8.4168110469506,4.265617064051187,5.349389959374129,6.441650168887679,5.938069493833274,4.4724130912497735,3.214665324657705,5.111923697672046,4.7619728788602345,7.141753190429611,3.1603439562940365,4.218345596867773,9.162552965970946,2.503590614994474,10.419927865701094,5.170233267736274,4.249383589878674,5.972995476991933,3.8373269507474137,4.621214236438246,2.64257403558787,4.74254353082561,5.75456319226591,4.504740580550166,2.434133451760216,6.7274454595817454,3.319926466214221,4.104991058833359,5.407518943645482,3.2803549672902634,6.645257222430931,5.174374681077629,5.356875706573197,16.189051428931226,6.3870098893942036,5.501053930438764,7.12393062296034,4.584038941577522,4.296652657919246,2.4526163949281186,7.384332661041482,2.7638919335248833,3.8482591956320156,7.587314060575767,5.029115898737492,6.850670788372503,1.9153784836833454,2.132309664272432,6.6130055727816
19,3.052596378760192,1.5851239319192572,0.029155051378385963,0.04927908038353327,0.41094268291458513,0.06108664617109089,0.2681927812545691,0.614871020098403,0.7404336740349947,0.16846508337544294,14.573126463808645,0.045473619398504965,0.11563975916840816,1.3345003362194354,0.0748429607506474,2.85927955143358,0.11311669034779095,0.38230905989286945,0.2813676955586709,2.533344995472932,0.33102655900964983,0.018854890170388133,0.3808480879513,0.14172691072037127,1.0130569584813918,4.540181104009876,0.19330650807235786,0.154224504758515,0.012699403375818654,0.5630063740936215,3.713565172804926,0.17100776802387188,1.26138312701007,0.3971886053046449,0.42658502768202416,0.004366074606785996,0.20301957162946135,0.04632201069743618,0.1329413284656065,1.734355895794159,0.031746326509797064,0.19275453933991857,0.17802580712290117,0.008667605441526715,0.09317683615888048,0.19012584388416875,0.7381317536831797,0.010808768068571634,0.26949979465065854,0.055599119319641906,0.18243155650183732,0.07983599496992727,0.07383722870442455,0.22082767293261402,0.3676071634978142,0.1773922066693631,0.1006816427160191,0.07186324339288415,0.8094231528264698,0.16881157883648937,0.6730898915512856,1.336686589960035,2.4537518105093827,0.13240746541400636,0.0758282393695396,0.07855759536772405,0.01402720657739733,1.2235893903151742,0.024668864036177324,4.147599992706675,0.22888602138904263,0.03312519944625008,0.04672203474974323,0.5630878250862932,0.035722381180206826
20,3.1581910172974226,2.0328153448061372,1.5580061406733867,0.7417233062380835,52.04462960687021,3.3786742367765292,0.059369290633500646,5.811133677337143,1.5446421973394202,2.240226492269747,2.7077535478403707,3.508352651309694,2.214355610352384,0.6802939721778246,0.7987883903088506,2.9816533428641976,0.7069468790103699,1.064836208104558,2.0124015495925187,2.606917696397015,0.4396249771165278,3.8656800189266156,2.5939560022185604,0.7551280995557256,4.544994927875733,1.654614985647873,7.587447697141911,0.3629553582491308,4.113303991571712,2.351940074685675,1.3257137826885381,2.341326412676935,0.5176732819140412,1.1927213540564665,2.139613678506287,3.0086892913421814,0.8819772735978222,1.0478857423042607,1.496186969998025,0.07971487483912378,9.787878329899208,1.474061844353939,2.328308073481665,3.3463621372532706,0.2929523151086645,0.7613608644385397,0.3826633918009806,1.4558601112115914,3.786740988858552,3.6154012679849306,1.0583852580734054,1.3840757621902804,0.5566782141866762,2.807499859487416,0.523469599843758,0.46864671434152044,2.2346426952171674,0.24549529882743784,2.4394894440716706,19.782423908142682,4.1866553885417614,0.11162528406623778,1.2913403292388363,2.214180785560425,0.490679978397897,0.8495518587052722,4.496930312119765,0.7149321603021696,1.8792190510971611,2.472660823877698,2.704154308092678,11.187399688338445,0.18624994783776905,0.09489606081404618,0.9890715310427696
