,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74
10,0.11980593784572145,0.9835288975159302,2.033910265154523,0.6718714818379435,0.12724512254133563,0.538089272383387,2.6635805698177757,1.5544464477679745,0.21402277228658093,3.277089171715986,2.1478440625861004,0.9504119622029852,0.5069482587299652,0.09920759186837814,3.6169118052222804,0.18885199742478792,0.3362171268267898,0.09723134766416422,0.7007932003953434,0.1393748268060418,0.758665775063027,0.5900964600874812,0.06838207478967055,0.7049747244508936,0.18999599364707564,3.272668382075873,0.1742960127142702,0.4129764110931661,0.9838542418363299,0.8110317781429824,0.622299027328394,1.9216140949472753,0.19468677324161365,0.8223379346223169,0.3764052990026809,3.4117198836402722,0.6233145324533662,4.6579982057175835,20.61214551099413,0.012530267200793505,0.07055392068069952,0.1702355562466743,0.6299036219063051,0.4068378161403873,1.9749270394502907,0.19660585487250395,0.06984263257991914,0.7176031338680107,0.8602478812136192,0.4421524224522804,1.6866176608195445,4.075748333978971,0.4458799885038087,0.6612203890087812,0.11186036969123972,5.895904160519783,0.5442416634627693,0.6020280872695195,0.20293730555136708,1.6658028782071415,0.2133489742708655,1.4766364400550251,0.02411999969031573,1.0436115029735111,0.12124462981773837,0.271902923998998,0.414419161291581,0.22370493580058914,1.5490285530630155,1.641806021411667,1.0519627207595297,0.022804165261549037,0.3266182818770556,3.81640326124723,0.3966634611524911
11,0.7470538664667232,6.390225594531769,2.88186382439398,0.9883421752745063,0.7854166680252777,15.784854676908186,17.718019930469254,6.309431755668169,1.522113301734433,3.8946042323314853,3.2199899967298906,0.6967634819886787,11.522888235040346,14.104007989658456,0.7312633130263252,0.218102056455646,4.970094397895573,5.098967033530079,0.2961966072158822,1.6538750374935345,1.7318014976918508,1.6589461279902988,0.4097762453312189,2.08028232221962,25.258260971237835,5.3667268962058285,1.7467256570368899,2.3923444861714946,0.6757172566444276,1.6132652179351747,6.070054876100416,4.459508824791099,8.480077221362533,2.330516693673856,4.719418382619527,2.232942450163921,2.5465573891633495,0.8785020311734616,0.7900514453079441,2.2434936863304222,0.47680110796976316,0.6391383995800571,0.9130843825300674,0.6870189595528294,1.8392993612972903,2.1761651120562377,1.224696073867514,4.171871626719611,1.318344782008314,0.7869866428220839,2.2396342672031073,0.7829594366822917,0.9758720141655763,3.565947863920459,5.0893309607951025,2.664394951563258,1.813594032623753,5.345002547742628,3.6807050755791395,2.388729333227156,1.8606084045372027,1.0314887774486485,0.7206029799648059,0.9037638563671022,2.40875098893726,4.3350906274542105,0.7117470999987409,0.9377073982518341,1.9062150821633064,3.0354942828961256,4.499271175652875,0.2569069621081353,0.42312511490633803,2.8155558919000603,5.8724531455637825
12,0.22213426170556758,20.09851085821598,1.2961264150801548,2.1614444539399678,1.8382284728998797,0.17440560242138536,2.8446279500622373,0.36460948508793706,0.06931817642806166,12.384645933728766,6.935511183159249,0.10769528302849703,0.530133407866919,0.883380130437913,2.982407387405396,0.1265589489692289,1.3530479846770802,1.4643675421423785,0.7018683756568042,6.7144193361967135,1.4972419943840016,2.5015251365275195,0.18083565327518641,0.9841691180255138,0.557354409865382,2.4336631651937135,2.0941896656528773,0.10770186406917336,0.71527036040694,25.341192451871322,0.15303651903754256,0.08718157576378578,3.2796130335910605,0.9441042774605309,0.1330992939199793,0.538283168140525,3.4456555569812046,1.99132816246805,14.573746266700887,0.32866809876151176,2.568767059605382,5.716436175628766,1.2029626524173438,17.36560336656935,0.134057245951943,3.810430859874745,2.4604863877259553,0.2422837822897445,0.15974129235485895,0.49115508189085183,3.20043876860312,0.755671759920694,1.7288004493103906,72.32283700415299,2.1811355169969797,6.04091087891157,0.9403966074348579,3.2741314705932902,3.162428350792591,20.676949122846082,12.440331414059772,0.5360781651606709,0.1562115247706315,0.04537745266989092,0.6012030342115765,0.19763285279074913,0.8424262578571675,0.3510472884484118,4.683950154030168,0.3473954594596916,0.03369000318526763,0.683667548944684,2.011270739451771,1.1551425331492697,4.651290781830752
13,5.0054293082937,13.200526468894868,0.1105876696999446,0.15409026245815813,0.7056627015409204,6.408514810487497,1.9188775827289504,1.1123713629777698,0.10409804310373012,13.988247206302892,0.3540784875658679,0.669397101429141,13.994980631017746,0.9870808102833518,0.03161498911260507,0.1389570388157366,0.5283091993904927,5.091269597259112,0.024812412277237256,0.40851878751178916,3.4594848185530687,4.723428864506378,0.06012739935386937,0.21356586922865864,19.96694357368604,0.5131155618315121,6.443372450240843,0.36390212100760505,0.4826341424370238,0.10416669677809122,3.8965202557591265,0.20432978474668276,2.208313835145981,0.313001367784468,1.5081311638842014,0.8028284475592236,5.886711199951722,1.6372567992536857,0.8550806616261828,2.7884390846482296,0.4746306876370474,1.9627042580032887,0.2082362896530586,0.03350587342683486,0.02488300869905887,0.801181767134544,0.44023439117037877,20.81412152105756,0.02447655945747402,1.983885803373187,0.05955068363681558,0.020538755063113676,1.0078523797848866,0.1490621504436838,0.8186334295426596,6.978325643984398,1.427439041412842,0.3667571003005453,0.06862894485287653,0.19747672334486488,25.919119196932684,0.018936247482291124,0.9041311124117796,0.21996145950266993,9.747295356815497,48.50246758952154,2.8695706091423627,0.08718787309856732,0.038657744713023384,0.2506896380290483,2.6763774274440544,0.07772049082708656,0.02080588070567576,4.226740147442456,1.0162156989041193
14,0.01202832838998914,0.033111271573178336,0.06385399910290077,0.1542703518090538,0.09304026194353687,0.024359308846460034,0.013041741517343143,10.972116591347026,0.4121479484732023,0.127694477929879,1.2171223542666354,0.06441341565806347,0.2295948540518956,0.027979585216656774,0.3980775233556741,0.03698532001195317,0.09881564834021307,0.06433288268933558,0.07799375541146407,0.055563853373008565,0.607707566697263,0.10035051267859996,0.2932539689414961,0.6641452191897866,0.17718350495667692,0.5524762050538903,0.037907749176893844,0.029267537907981412,0.012189238270356487,1.6675394126922352,1.509167225140898,0.1733575493205294,1.3804777412519738,0.19243225348481732,0.9016363455505882,0.009747012912427994,0.09176188926630488,0.015996198437227726,0.36789928348939216,0.010596189775136898,0.25254948395633936,0.17948816665613015,0.01471363681169783,0.085747540940232,0.06310576966869205,0.141866936638332,0.34846160450324765,0.3794185719995749,0.1776901587954942,0.25554639830571435,0.5334989227384477,4.386963124188175,0.1671545518430195,1.7575845337471625,0.1447665799459256,0.26228473516386613,0.27038863174720057,0.2737461663810989,0.09851926483896264,0.10144624868569994,0.5116691425618325,1.0471984118804039,0.9501349051658525,0.3807438103278362,0.008716046389362235,0.22094900477399435,0.06430287248813225,0.4047758372785863,0.2433786134167973,0.016929467445025173,0.24753589531860815,0.2668426483274645,0.23439202678112933,0.35210619822189976,4.7746991271710595
15,0.2069799713612039,0.4473553950689344,4.070340186907542,1.3788813310910568,0.09879468487896803,0.5529829541697563,38.82911044066582,1.4406709930539945,0.3591242704833473,0.7013478583814138,5.788761463124765,3.729118067614018,2.7250450133400874,0.16475463917151628,3.5563953943127724,0.7785005441569378,0.1596302947702211,0.321135981130643,2.4713873828971638,0.3495191404448451,0.48382405123710664,0.2393427934577039,0.04625477072133964,0.5501502364195023,0.17852032835404372,5.234366163046752,0.01353706802369055,1.4557013460755757,5.462096895701801,1.5348982231860082,1.248606900154168,8.290671932247957,0.32107207082975764,3.555780605688164,0.4927673634189841,8.939825943578272,0.2815042897080102,4.718847551634742,53.91434046267894,0.11760104428815997,1.0641919168304974,0.13368706586638218,0.34061736470284104,0.23466116989112862,20.397218691313228,0.13638445789105544,0.09390472057399321,3.6123073301501427,3.4503052187821255,1.314089138347641,0.8059259358320633,10.085339292230355,2.4604576459731726,4.89146142112749,0.16174205298547686,7.152715420718888,0.8663950642819697,0.7195952631833683,0.15217285752137333,7.81112724786085,0.17020387949480129,5.270570626753146,0.01810281445022374,10.21860042439976,0.13843809219772601,0.10980946125780577,0.476694613605856,0.45083473936096874,1.571312714052967,6.196617376953369,1.2974545951330383,0.04028183786155183,1.0428617667449027,8.372767814834958,1.1592490901116819
16,0.5145741412759006,0.05352529092000403,0.06618697032685864,0.13582757071073212,0.0732348473371957,0.264187516737417,0.06916750673229982,0.4642219417745264,0.07232832369970445,0.17332369218052768,0.37744990748504637,0.7001863617453541,0.18895174115523317,0.5383491602961517,0.17853976014512044,0.14988925907532138,0.1664628719370406,0.16423858581432593,0.31094363968459077,0.09195658387145285,0.28708532303903717,0.07968911558303102,0.44111908398061495,0.8036529568549643,0.24729118190780122,0.17968430017725442,0.09926265471235683,0.2567059266610351,0.19917195915467859,0.1532521948086119,0.027043946031404732,0.2803472482746574,0.3376646945614883,0.3368497735594403,0.18145111251494092,0.4373765422909013,0.14942148555561338,0.30653424579588806,0.525842739814352,0.4708372474389584,1.0322001040271014,0.326439614092986,0.05513452057199624,0.17001560415275913,0.2813138815714992,0.13844399332591004,0.5884501251195919,0.20125966011018737,0.20772640595747527,0.3660242674620836,0.07101389030289317,0.08536683702993722,0.290765826704353,0.10211203892654658,0.5145365341564563,0.0997706257294904,0.18730192087730987,0.10055709328392126,0.25679598924207037,0.300311849594547,0.4333949498945311,0.12522755528770124,0.17879714216383552,0.15488969760579954,0.6726702632687295,0.35068118440934487,0.13758264179253857,0.24952808200342258,0.252558847956466,0.08228733825990987,0.07733434477527365,0.2199821500947697,0.18682130657819596,0.08346108929690553,0.25363589552881133
17,0.148580315581224,0.15879496885894093,0.1764407581707118,0.1705498817175973,0.3841293046659324,0.27478256286335223,0.3626057802350845,0.4747128662723867,0.2384716008396229,0.31913079653356896,0.6611928514074693,0.15817870930572947,0.20160747716507366,0.1059206212226874,0.39418486051299795,0.23029186746887173,0.41746000515148285,0.2003539389602272,0.1430366466012503,0.6429942431781589,0.3324746793710955,0.33920251357266523,0.28819734656528817,0.18487810620436196,0.3534899819152801,0.41557810632718867,0.2429714149585558,0.14968847988504105,0.36322052744182765,0.30053390095658117,0.2542938587936606,0.3191486249932961,0.3671288987062647,0.2994864265357719,0.44590340666697537,0.19289022551661883,0.23284205571241953,0.3121437192947819,0.16462647580766557,0.28302099570497885,0.12375856862285523,0.23651881099086913,0.3760579134973282,0.22347077414592137,0.22929356623092484,0.3140259509356882,0.3602898282444052,0.43866917977929487,0.37758418131040555,0.3136882579288962,0.1440637848006434,0.15535871043136693,0.35054055316113975,0.5760450294626817,0.33774574157750836,0.13727353812375226,0.2331436762233971,0.3408636711735604,0.2350866573541191,0.1879238669783524,0.3123908525058192,0.40907071482461277,0.12551682831559993,0.3019782785884166,0.1502380504681052,0.22297822499404119,0.22972985554615089,0.283898305080978,0.5878370977146778,0.4743278401149479,0.303819743915514,0.1571022907536256,0.13075969545351737,0.23183362211337616,0.3213815032571914
18,6.422606324536409,4.114308341346854,4.16134980902952,2.8633388452444453,4.377218499236993,2.6679458682279686,3.206510631729949,2.829284565732374,1.8928941441011071,1.2195935065912145,2.2742226093446494,1.6375857267933402,3.545604754187441,3.1236594809014426,2.7412478013290777,7.5615145158521715,3.3054946839312573,4.994099486319484,2.2618270690255775,5.9638253176852105,2.7516263240522756,5.758063966573256,1.9211448121371408,2.9217257364540288,2.637931866966342,3.7258318551760556,6.062306503653992,4.2937953417387105,8.394788395953539,1.8016020167749196,2.375216721562151,14.554511463441129,5.117342850236677,2.706035388868825,3.6276362542195786,1.782911597296381,1.9321245142099397,4.455833333144412,3.9753193109968508,2.597395464481582,2.9554499688184266,3.315685557923708,5.242671984308162,3.3473558547225517,3.390228150312743,2.0760405856422435,3.8255661210051763,2.345665972867768,2.9917180156690706,3.0302681520960766,3.211880874865045,3.4289262473363653,4.335881619899949,1.6227936914006906,1.8150988254020148,2.227170472815133,2.5906064113408136,2.99296546176439,2.1285851682414645,2.95297851117004,2.408795824980427,3.4206509711787825,2.373329335545947,3.901713950962757,2.6363943058524746,3.556105823747778,5.776925715344594,2.890305943404878,5.274473707200688,2.7626555098255716,2.777913609228409,4.7063181744550056,4.373374450392306,4.984206161388372,4.3683625676963596
19,0.9162324913985782,1.3350745021960357,4.592555924577937,6.932878305188469,1.4035106093177236,12.965515607104326,0.43002897165749693,0.2938733980576851,2.4398495391715738,3.874846509889134,2.494108988114885,5.136886055038436,15.899664014273482,2.0980981909905907,15.761543375716972,3.181924270693109,4.354189518805562,2.15549167645318,1.605813617378214,0.755130581508642,10.348328529889045,0.8082371872519502,14.643783447677821,3.7374745983553677,5.331454692654822,0.09708702024992273,1.330888388233038,2.6739112127250184,5.88077163142361,0.7102348514723311,1.6808497052931963,2.858061426031817,0.16249330772281023,3.909031716642963,5.060673732092408,0.7970541062428558,1.4056599691703136,2.8351297303790854,0.4757547760093227,2.103700523592442,3.224114177407577,14.794834824732742,8.53406454332798,26.403246725164426,0.13283937892890807,1.0244300809388636,0.28724147616328394,0.38186830018477347,0.6893489513325587,2.112611477761802,4.024137400393406,0.6876759417976541,0.2857889468438682,1.677097514497376,6.369729442735822,0.5048779232660334,1.457363071496,1.1053689455447853,2.39767331641867,4.967812678869294,0.9503757647887606,1.5505060807098239,2.1146332430796444,1.9982220852155328,13.066844085167407,21.927529049279283,0.387142634624798,0.6614159356377423,2.5109461840674903,6.348893956601976,10.513815285146833,1.3923585113284658,0.686458331163221,3.127995150584962,0.7366385489731152
